VZ	33.3	33.45	32.7902	33.39
GE	15.45	15.66	15.45	15.5
GM	173.6	176.45	172.6899	175.8
GS	18.93	18.94	18.55	18.7
PFE	58.57	59.43	58.249	59.25
CAT	79.38	79.7	78.81	79.62
CVX	3.4	3.55	3.4	3.52
C	36.99	37.5	36.96	37.2
MRK	29.89	30.35	29.1501	29.4
AIG	16.62	16.87	16.0301	16.12
AA	69.4	69.5	68.81	69.4
XOM	15.69	16.2	15.69	16.17
BAC	28.79	28.975	28.47	28.88
HD	24.69	24.8	24.38	24.64
CSCO.O	56.5	58.78	56	58.37
BA	30.81	31.08	30.65	31
MSFT.O	28.69	28.78	28.36	28.47
T	32.08	32.15	31.72	31.9
DIS	20.85	20.98	20.61	20.88
INTC.O	42.95	43.84	42.77	43.61
JPM	34.27	34.45	33.55	33.8
DD	54	54.2	53.58	53.69
WMT	71.63	71.63	70.29	70.49
UTX	49.6	49.67	48.51	48.63
TRV	52.5	52.72	52.1	52.43
HPQ	215.35	215.55	213.4	214.46
AAPL.O	41.01	41.23	40.381	40.66
AXP	132.09	132.4	130.12	130.86
IBM	19.94	19.94	19.67	19.8
MO	65.26	65.78	64.75	65.04
NKE	40.26	40.46	40.11	40.3077
HON	56.9	56.99	56.16	56.4
KO	87.9	87.9	86.02	87
V	62.81	62.81	62.2	62.29
MCD	31.74	31.950001	31.28	31.48
UNH	83.02	83.8	81.72	83.69
MMM	64.97	64.97	63.85	64.09
JNJ	61.36	61.49	60.7	61.19
