VZ	482500	484800	480700	483000
GE	240800	242300	239400	241400
GM	365100	366100	361600	362200
GS	1661100	1685200	1654300	1670300
PFE	287700	288000	286100	287100
CAT	876700	881400	870500	871800
CVX	1248800	1249000	1240100	1240800
C	512700	514300	508100	510000
MRK	484100	484200	481200	481900
AIG	502000	502000	496400	496900
AA	81700	81800	80900	81000
XOM	891700	891700	885100	886700
BAC	146500	146790	145300	145300
HD	761000	761000	752200	755400
CSCO.O	24.5	24.57	24.24	24.32
BA	1147100	1158600	1134100	1156700
MSFT.O	33	33.495	32.7	32.74
T	346400	347200	343700	345700
DIS	674100	676400	668900	669400
INTC.O	23.68	23.79	23.355	23.36
JPM	534700	534700	530000	531400
DD	596500	598300	592600	597000
WMT	750000	751700	747000	747800
UTX	1093000	1099900	1091200	1097000
TRV	845600	849700	842600	845700
HPQ	223100	223100	216900	217400
AAPL.O	467.93	468.3	446.3	446.5
AXP	763700	763700	754600	756000
IBM	1937700	1947100	1926100	1931500
MO	352100	353800	350400	351300
NKE	683100	684100	679300	681900
HON	850000	853200	845300	851000
KO	390800	391900	387500	388600
V	1910000	1910000	1888800	1893800
MCD	978800	981200	974300	977100
UNH	752000	758500	749800	751200
MMM	1195500	1199400	1190800	1192300
JNJ	895600	895600	888700	890300
PG	798700	802000	798100	801600
