VZ	36.64	37.05	36.599	36.77
GE	16.15	16.4928	16.12	16.18
GM	23.45	23.78	22.94	23.26
GS	105.87	107.1428	104.816	105.5
PFE	19.5	19.67	19.34	19.5
CAT	92.3	94.21	92.24	93.53
CVX	103.44	104.900002	103.15	104.12
C	29.56	30.36	29.45	29.69
MRK	34.38	34.57	33.96	34.19
AIG	23.69	24.49	23.665001	24.17
AA	10.55	10.775	10.5	10.6
XOM	77.74	77.74	76.47	77.11
BAC	6.69	6.73	6.5	6.66
HD	35.9	36.19	35.54	35.65
CSCO.O	17.7	17.93	17.601	17.85
BA	64.17	64.699	63.84	64.25
MSFT.O	26.13	26.2	25.71	26.01
T	28.9	29.2594	28.9	29.09
DIS	33.91	34.375	33.83	33.84
INTC.O	24.08	24.27	23.56	23.88
JPM	32.92	33.73	32.91	33.41
DD	47.67	48.14	47.2	47.84
WMT	56.74	57.16	56.5	56.63
UTX	76	77.34	76	76.63
TRV	57.08	57.72	56.43	57.11
HPQ	25.95	26.32	25.72	25.75
AAPL.O	399.52	400.82	395.19	397
AXP	49.96	50.8599	49.65	50.13
IBM	183	185.25	181.56	183.94
MO	27.44	27.44	26.96	27.2
NKE	95.32	96	93.88	94.924
HON	51.79	52.87	51.76	52.6886
KO	67.5	68.05	67.34	67.47
V	92.98	93.89	91.15	91.15
MCD	92.8	92.8	91.725	92.53
UNH	46.56	47	46.09	46.36
MMM	77.42	78.53	76.53	78.06
JNJ	63.63	64.1	63.41	63.45
PG	62.9	63.459999	62.41	62.43
