VZ	49.25	49.31	48.451	48.7
GE	25.59	25.7	25.425	25.51
GM	33.49	33.5932	32.809	33.16
GS	170.5	171.07	168.72	169.1
PFE	28.37	28.47	27.93	28.03
CAT	102	103.35	101.81	101.81
CVX	126	126.68	124.88	125.5228
C	48.25	48.62	47.88	47.97
MRK	56.1	56.545	55.57	55.67
AIG	52.74	52.97	51.9801	52.07
AA	16.47	16.55	15.8799	16
XOM	98.21	99.77	97.68	98.35
BAC	15.22	15.5	15.09	15.11
HD	81	81.04	80.3	80.47
CSCO.O	24.96	25.1	24.71	24.81
BA	118.85	120.2	117.01	119.62
MSFT.O	42.87	43.44	42.75	43.25
T	34.72	34.83	34.1749	34.25
DIS	86.59	87.42	85.24	85.45
INTC.O	32.96	33.13	32.55	32.61
JPM	56.28	56.6	55.68	55.87
DD	65	65.03	64.225	64.4
WMT	74.46	74.8	73.53	73.95
UTX	103.79	104.5	103.75	103.95
TRV	89.79	90.26	89.68	89.9
HPQ	35.08	35.38	34.6	34.82
AAPL.O	94.61	95.925	94.102	94.2
AXP	86.81	87.13	85.87	85.88
IBM	186.56	186.88	1	184.48
MO	41.49	41.58	40.91	41.15
NKE	77.27	77.92	76	76.19
HON	91.13	91.37	90.6	90.96
KO	39.92	40.03	39.35	39.36
V	211.5	212	208.64	209.04
MCD	93.6	93.99	93.25	93.39
UNH	81.01	81.02	79.205	79.26
MMM	139.56	140.38	138.71	138.71
JNJ	101.74	99.9842	100	99.81
PG	81.1	81.36	80.0249	80.14
