VZ	35.05	35.45	35	35.234
GE	36.86	37.07	36.85	36.97
GM	32.65	33.11	32.47	32.7792
GS	100	99.99	100	101.08
PFE	28.5	28.73	28.45	28.674
CAT	93.78	93.8	92.78	93.3804
CVX	52.21	52.25	51.64	51.8524
C	47.76	48.05	47.37	47.89
MRK	32.85	32.94	32.6	32.62
AIG	53.1	54.01	52.89	53.67
AA	27.59	27.6245	27.36	27.4829
XOM	54.89	54.97	53.95	54
BAC	46.44	46.64	46.25	46.3965
HD	40.06	40.35	39.29	39.644
CSCO.O	19.35	19.48	19.28	19.47
BA	61.73	62.22	61.3045	61.78
MSFT.O	25.84	25.9124	25.73	25.78
T	19.01	19.02	18.85	18.97
DIS	27.95	27.97	27.81	27.954
INTC.O	25.92	26.41	25.85	26.4
JPM	36.2	36.26	35.93	36.11
DD	47.75	47.75	46.91	47.4403
WMT	47.51	47.51	47.05	47.136
UTX	105.39	105.39	104.02	104.884
TRV	22.3	22.73	22.3	22.5
HPQ	37.55	37.64	37.16	37.52
AAPL.O	53.1	53.12	52.46	52.8042
AXP	77.05	77.05	76.39	76.41
IBM	67.5	67.94	67.09	67.644
MO	82.56	83.01	81.76	82.3
NKE	37.15	37.19	36.75	37.015
HON	45.15	45.2045	44.76	45.05
KO	31.13	31.38	31.09	31.2559
V	30.84	31.11	30.73	30.94
MCD	96.45	96.99	96.37	96.5
UNH	77.8	77.8	76.37	76.86
MMM	67.55	67.63	67	67.2
JNJ	56.62	56.62	56.28	56.494
