VZ	36.25	36.62	35.8	35.98
GE	20.85	21.2	20.65	20.8
GM	35.5	36.25	35.41	35.57
GS	166.45	166.74	162.36	162.76
PFE	19.1	19.115	18.735	18.74
CAT	105.08	105.275	101	101.95
CVX	98.72	99.994	100.0099	100.51
C	4.79	4.86	4.62	4.64
MRK	32.7	32.791	32.26	32.41
AIG	40.75	41.24	40.01	40.09
AA	16.71	17.16	16.2	16.3
XOM	84.41	86.64	83.65	85.69
BAC	14.5	14.51	14.07	14.13
HD	40.5	40.5	37.78	38.16
CSCO.O	18.7	18.75	18.53	18.6
BA	72.3	72.7	70.26	70.4
MSFT.O	26.87	27.098	26.44	26.54
T	28.48	28.57	28.0665	28.19
DIS	43.28	43.56	42.41	42.55
INTC.O	21.78	22.18	21.6	21.7
JPM	47.98	47.98	45.88	46.05
DD	55.67	55.98	54	54.12
WMT	55.4	55.9	53.01	53.69
UTX	84.58	84.9	83.18	83.98
TRV	60.6	61.11	60.38	60.94
HPQ	48.2	48.54	42.08	42.4
AAPL.O	344.65	347	335.25	336.45
AXP	45.25	45.4	44	44.1
IBM	164	164.84	161.4	161.8
MO	24.72	24.9176	24.57	24.7
NKE	87.5	88.82	86.54	86.54
HON	57.39	57.45	55.99	56
KO	63.84	64.258	63.29	63.6
V	74.51	75.83	73.4	73.72
MCD	75.69	76.44	75.42	75.62
UNH	42.2	44.29	42.2	43.1
MMM	92.94	93.63	91.62	91.85
JNJ	60.51	60.99	60.48	60.65
PG	63.9	64.36	63.47	64.07
