VZ	29.74	29.95	29.435	29.57
GE	19.07	19.169	18.9	18.97
GM	160.5	163	157.33	158.85
GS	16.76	16.82	16.46	16.6
PFE	67.55	67.91	66.71	67.7
CAT	82.17	82.67	81.29	81.75
CVX	5	5.04	4.82	4.87
C	36.09	36.13	34.705	34.77
MRK	41.9	42.8999	40.5399	40.82
AIG	13.81	13.9	13.5704	13.68
AA	69.02	69.42	68.59	68.81
XOM	18.66	18.88	18.1301	18.16
BAC	35.18	35.43	35.1	35.27
HD	27.25	27.3775	27.13	27.19
CSCO.O	70.7	74.64	69.96	74.16
BA	31.42	31.5	31.25	31.3
MSFT.O	26.76	26.95	26.15	26.2
T	36.42	36.75	36.34	36.56
DIS	24.1	24.19	23.55	23.72
INTC.O	45.73	46.39	45.03	45.18
JPM	38.97	39.28	38.7	39.07
DD	54.53	54.55	54.1875	54.47
WMT	74.03	77.09	73.58	76.76
UTX	53.17	53.17	52.41	52.8
TRV	53.28	54.02	53.28	53.7
HPQ	257.11	260.7	256	258.6
AAPL.O	45.74	46.36	45.53	45.95
AXP	129.57	130.26	128.5	128.76
IBM	21.25	21.59	21	21.46
MO	76.35	77.13	76.19	76.23
NKE	46.562	46.69	46.17	46.69
HON	54.2	54.75	54	54.15
KO	93.2	94.38	92.86	92.9
V	70.85	71.17	69.59	70.03
MCD	30.96	31.08	30.0963	30.15
UNH	85.37	85.78	85.2	85.7
MMM	65.9	66	65.13	65.4
JNJ	63.2	63.68	63.13	63.63
