VZ	42.55	42.9	42.5	42.9
GE	37.31	37.55	37.12	37.32
GM	31.21	31.5	31.03	31.1898
GS	229.99	231.48	228.8	230.7
PFE	27.36	27.6	27.25	27.29
CAT	75.23	75.8	74.8	75.8
CVX	82.7	83.15	82.06	82.18
C	55.12	58.32	54.58	55.17
MRK	53.75	55.13	53.75	54.04
AIG	72.27	72.55	71.83	71.94
AA	39.39	40.5	38.89	39.64
XOM	83.59	84.12	82.7	82.94
BAC	51.19	51.62	51.18	51.5
HD	38.63	38.63	38.35	38.39
CSCO.O	26.4	26.49	26.29	26.35
BA	97.25	97.52	96.39	96.48
MSFT.O	31.1	31.1	30.65	30.71
T	40.8	40.8	40.28	40.35
DIS	36.5	36.7	36.155	36.27
INTC.O	22.72	23.08	22.65	22.92
JPM	52.56	52.68	52.12	52.28
DD	51.84	52.39	51.83	52.2
WMT	46.62	46.77	46.47	46.6
UTX	69.17	69.3	68.71	69.21
TRV	55.57	55.98	55.49	55.65
HPQ	45.32	45.76	45.16	45.5
AAPL.O	112.05	113.65	112.03	113.56
AXP	64.07	64.65	63.96	64.27
IBM	107	107.3	106.03	106.65
MO	71.2	71.85	70.9	71.66
NKE	54.73	55.37	54.55	55.13
HON	58.23	58.33	56.91	56.99
KO	51.879	51.93	51.15	51.75
V	52.26	52.57	51.99	52.5
MCD	53.43	54.32	53.39	53.89
UNH	87.07	88.02	87.07	87.78
MMM	63.9	64.32	63.3	63.58
JNJ	63.09	63.3	62.8	63
