VZ	31.22	31.5	30.61	30.71
GE	16.43	16.6705	16.33	16.49
GM	166	168.8	164.3558	168.36
GS	19.82	20.3296	19.82	19.95
PFE	60.68	60.68	59.31	59.78
CAT	78.89	79.516	77.1195	78.26
CVX	3.52	3.6	3.44	3.46
C	40.5	41.05	39.9825	41
MRK	28.05	28.98	27.7976	28.1
AIG	15.59	15.65	15.15	15.26
AA	68.6	69	67.94	68.1
XOM	16.29	16.63	15.95	16.54
BAC	28.88	28.88	28.36	28.62
HD	24.57	24.82	24.13	24.45
CSCO.O	60.33	60.45	58.72	60.2
BA	30.89	30.98	30.32	30.65
MSFT.O	26.09	26.364	25.7	25.91
T	31.01	31.2533	30.72	31.16
DIS	21.04	21.13	20.865	21.11
INTC.O	43.18	43.631	42.73	43.55
JPM	34.74	34.74	34.08	34.586
DD	53.81	54.194	53.24	53.87
WMT	72.28	72.28	70.63	71.43
UTX	49.43	49.43	48.57	48.945
TRV	52.57	52.914	51.5	52.38
HPQ	215	215.15	209.54	212.44
AAPL.O	42.96	43.24	42.26	43
AXP	132	132.5	128.964	130.5
IBM	20.38	20.43	20.15	20.3
MO	64.21	64.49	63.57	64.18
NKE	42.36	42.41	41.91	42.36
HON	56.42	56.5	55.2999	55.54
KO	87.5	87.686	86.32	87.3
V	63.51	63.55	62.75	63.2
MCD	35.8	36.46	34.29	34.56
UNH	85	85.13	83.669998	84.66
MMM	65.35	66	64.49	65.15
JNJ	61.33	61.33	60.11	60.45
