VZ	374000	376000	374000	374600
GE	191100	192700	190700	192000
GM	242300	243200	240500	242000
GS	1157700	1179700	1156800	1170200
PFE	221700	222300	220200	220500
CAT	1035300	1042600	1028500	1035700
CVX	1030000	1040700	1030000	1034900
C	339900	342700	335900	339700
MRK	386300	389600	385700	387300
AIG	322200	325300	319300	319900
AA	95100	97100	94800	96000
XOM	839100	843500	837100	838800
BAC	89000	90300	88800	89300
HD	500000	506800	499900	505800
CSCO.O	20.2	20.2	19.87	19.95
BA	726200	727000	722700	724300
MSFT.O	31.28	31.3981	30.99	31.15
T	307400	308200	305500	306400
DIS	421900	422700	419800	421100
INTC.O	27.88	27.9	27.6	27.8
JPM	431700	442700	431500	438900
DD	517600	521700	517600	519500
WMT	602500	603300	601200	601300
UTX	803300	805900	799600	802300
TRV	582900	584500	579200	580500
HPQ	229600	233000	229500	231400
AAPL.O	628	639.71	623.95	635.52
AXP	571800	573700	568300	571600
IBM	2037600	2061200	2037600	2049400
MO	311400	312600	310400	311600
NKE	1087100	1109900	1087100	1106900
HON	583400	585600	578900	578900
KO	728200	730700	727500	728700
V	1192700	1203500	1187700	1195000
MCD	978200	993600	978200	988800
UNH	584000	586100	581100	581400
MMM	866500	866900	859100	863300
JNJ	651400	651800	648900	649200
PG	669300	671000	667700	668100
