VZ	47	47.51	46.92	47.45
GE	25.63	25.77	25.1693	25.66
GM	32.95	33.31	32.62	33.28
GS	193.62	194.89	192.85	194.44
PFE	31.9	32.11	31.664	32.09
CAT	92.45	92.809	91.88	92.47
CVX	113.5	113.5	111.12	111.83
C	54.1	54.12	53.53	53.86
MRK	59.58	59.98	58.56	58.95
AIG	55.73	56.23	55.6	56.19
AA	16.03	16.05	15.48	15.73
XOM	93.75	93.99	92.4564	93.3
BAC	17.7	17.74	17.555	17.72
HD	102.02	103.54	102.02	103.5
CSCO.O	27.81	28.28	27.79	28.19
BA	126.7	128.485	126.4	128.05
MSFT.O	47.86	48.082	47.74	47.95
T	33.75	33.975	33.55	33.82
DIS	93.1	94.335	93.1	94.25
INTC.O	36.45	37.28	36.4	37.25
JPM	62.2	62.31	61.62	61.8
DD	73.74	74.21	72	74.14
WMT	85.21	86.5	85.21	86.45
UTX	115.7	117.19	115.7	116.81
TRV	106.16	106.595	105.4856	106.31
HPQ	39.95	40.4	39.52	39.8
AAPL.O	111.83	113.45	111.83	112.71
AXP	93.25	93.64	92.68	93.62
IBM	159.21	161.88	158.53	161.44
MO	50.58	50.58	49.829	50.2
NKE	95.15	95.95	94.96	95.93
HON	101.65	101.91	100.8272	101
KO	42.65	42.65	41.95	42.35
V	264.55	264.55	262.05	264.21
MCD	93.43	93.9998	92.82	93.89
UNH	103.61	103.61	102.49	103.04
MMM	166	167.3	166	167.3
JNJ	105.53	106.81	105.52	106.74
PG	92.19	92.72	92.005	92.6
