VZ	48.89	49.44	48.33	48.48
GE	24.28	24.35	23.9	23.95
GM	30.32	30.61	29.75	29.82
GS	178.78	183.1	178.7	178.8
PFE	29.09	29.28	28.4	28.49
CAT	93.13	94.01	91.5	91.5
CVX	113.93	114.49	111.75	112.02
C	50.1	50.855	49.86	50.19
MRK	58.66	58.66	56	56.3
AIG	49.74	50.42	49.44	49.8
AA	14.6	15.18	14.34	14.48
XOM	91.3	92.49	90.6	90.96
BAC	16.47	16.66	16.37	16.44
HD	92.55	92.97	90.4	90.6
CSCO.O	23.22	23.44	22.88	22.95
BA	122	123.1049	120	120.35
MSFT.O	43.84	44.55	43.5	43.68
T	34.35	34.44	33.6	33.8
DIS	86.08	86.55	83.48	83.8
INTC.O	31.82	32.35	31.3	31.47
JPM	58.51	59.1	58	58.45
DD	66.23	66.76	65.55	65.55
WMT	78.05	78.575	77.4	77.44
UTX	100	99.96	100	99.31
TRV	93.83	94.794	93.51	93.52
HPQ	33.41	33.55	32.26	32.69
AAPL.O	100	99.99	100	99.95
AXP	85.13	85.2	82.49	82.75
IBM	185.45	186.59	183.4	183.52
MO	46.71	46.8	45.8	46.05
NKE	86.64	87.04	85.2	85.4
HON	87.86	88.46	85.54	85.66
KO	44.47	44.62	43.7	44.15
V	204.6	207.6101	204	204.04
MCD	91.96	92.39	88.2169	91
UNH	85.32	85.9	83.78	83.95
MMM	133.85	135.81	132.4	132.9
JNJ	100.7	99.99	100	99.35
PG	85.02	85.02	83.3	83.37
