VZ	46.5	48.3	45.11	46.6
GE	40.55	40.64	40.33	40.5381
GM	38.5	38.82	38	38.447
GS	242.42	246.23	239.65	242.5
PFE	24.51	24.74	24.38	24.44
CAT	74.3	74.55	73.3	73.5
CVX	92.65	92.65	89.7	90.1625
C	42.6	42.77	41.84	42.15
MRK	57.32	58.15	57.1	57.1
AIG	63.2	63.63	62.6	62.9558
AA	40.01	40.25	39.29	39.4706
XOM	93.13	93.61	90.73	90.86
BAC	47.97	48.17	47.49	48
HD	31.9	31.9	31.29	31.6
CSCO.O	32.42	32.94	32.13	32.61
BA	97.75	98.55	96.5	97.33
MSFT.O	34.53	35.57	34.36	35.57
T	41.65	41.74	41.25	41.45
DIS	34.99	34.99	34.26	34.41
INTC.O	26.24	26.36	26.08	26.33
JPM	46.6	46.8	46.075	46.56
DD	49.2	49.41	48.21	48.84
WMT	44.98	45.84	44.77	45.3
UTX	76	76.4758	75.5053	76.1222
TRV	52.55	53	52.33	52.42
HPQ	51.77	51.96	51.47	51.69
AAPL.O	185.09	189.24	183.75	187.15
AXP	60.52	60.93	60.22	60.6464
IBM	114.8	114.88	113.77	114.4499
MO	72.9	73.2	72.72	72.9938
NKE	65.22	65.45	64.01	65.045
HON	59.02	60.51	59.02	60.2513
KO	61.84	62.14	61.36	61.8989
V	59.18	59.5	58.65	59.358
MCD	47.91	48.102	47.45	47.8033
UNH	85.97	86.21	85.33	85.9043
MMM	65.01	65.25	64.76	64.94
JNJ	70.95	70.95	68.05	68.7
