VZ	49.32	49.38	48.95	49.17
GE	26.82	26.98	26.7	26.89
GM	36.1	36.4	35.65	36.36
GS	165.649	168.73	165.649	168.22
PFE	29.67	29.71	29.45	29.48
CAT	106.91	106.99	106.02	106.67
CVX	128.4	129.09	127.62	128.88
C	47.64	48.05	47.082	47.78
MRK	57.79	58.2	57.79	58.06
AIG	54.95	55.34	54.74	55.18
AA	14.4	14.52	14.3	14.48
XOM	102.66	102.8	101.47	101.8964
BAC	15.28	15.62	15.2	15.62
HD	79.23	80.45	78.74	80.02
CSCO.O	24.42	24.69	24.42	24.62
BA	132.56	133.01	131.82	132.4
MSFT.O	41.55	41.9	41.27	41.6
T	35.11	35.14	34.95	35.04
DIS	83.43	83.7	82.64	83.16
INTC.O	30.03	30.09	29.82	29.91
JPM	56.87	57.58	56.68	57.45
DD	67.77	68.08	67.59	67.63
WMT	76.16	76.16	74.94	74.99
UTX	116.51	117.36	116.25	117.01
TRV	94.3	95.67	94.3	95.22
HPQ	34.9	35.04	34.72	34.88
AAPL.O	92.75	92.8	91.81	92
AXP	94.25	95.16	94.22	94.66
IBM	183.1	183.1	181.615	182.0599
MO	41.7	41.79	41.53	41.67
NKE	74.9	75.15	74.25	75.09
HON	93.76	94.47	93.51	94.3
KO	40.74	42.17	40.705	40.92
V	210.17	211.85	209.905	210.81
MCD	101.25	101.83	100.89	101.16
UNH	78	78.24	77.35	77.35
MMM	142.87	143.99	142.64	143.5899
JNJ	102.75	102.75	101.39	102.04
PG	79.96	79.96	79.36	79.58
