VZ	43.25	43.84	42.5	43.5383
GE	39.85	39.9	38.72	38.95
GM	34.52	35.42	33.1	34.1
GS	218.95	221.3199	210.26	213.4
PFE	23.62	23.81	23.3	23.3
CAT	74.14	74.94	73.05	74.4056
CVX	90.1	90.89	87.05	87.45
C	34.66	35.34	33.07	33.29
MRK	55.99	55.99	54	54.13
AIG	61.42	61.42	55.82	56.2
AA	38	38.33	37.335	37.4
XOM	89.91	90.27	86.9	87.3
BAC	43.81	45.04	43.17	43.29
HD	29.93	29.93	29.25	29.6718
CSCO.O	34.08	34.35	29.6	29.82
BA	97.1	97.97	96.05	97.4389
MSFT.O	35.92	36.15	34.9	35.08
T	40.04	40.04	38.5	38.5
DIS	33.75	34.03	33.325	33.5
INTC.O	27.08	27.53	26.45	26.56
JPM	42.85	43.78	42.05	42.35
DD	47.9	48.33	46.97	47.559
WMT	44.2	44.5488	43.5	44.2664
UTX	76.11	76.47	74.398	74.5
TRV	51.89	52.2	50.31	51.9056
HPQ	53.1	53.39	51.01	51.53
AAPL.O	190.77	192.49	183.53	184.7
AXP	57.92	58	54.57	55.62
IBM	111.4	113.58	109.4	112.3556
MO	72.9	72.91	71.9	72.4514
NKE	63	63.95	62.36	63.3
HON	61.03	61.03	58.97	59.71
KO	60.81	60.99	59.9	60.25
V	59.6	59.82	58.27	58.38
MCD	49.95	50.49	49.4	50.0707
UNH	84.9	85.3	83.23	84.0988
MMM	64.31	64.49	63.84	64.2833
JNJ	70.47	70.98	69.3	70.2325
