VZ	38.48	39.55	38.48	39.21
GE	32.75	33.28	32.65	33.12
GM	22.31	24.0199	22.31	23.3
GS	192.5	199.1	191.229	199
PFE	20.2	20.4449	20.11	20.36
CAT	81.58	82.620003	80.58	82.35
CVX	95.6	95.6	93.47	95
C	25.09	26.2	25.06	26.07
MRK	38.1	39.03	37.84	38.8
AIG	46	48.5	46	48.36
AA	34.78	35.23	33.67	34.8
XOM	93.95	94.29	88.35	89.7
BAC	37.6	39.55	37.54	39.45
HD	29.11	30.45	28.33	29.95
CSCO.O	25.69	26.8609	25.54	26.73
BA	85.23	85.47	84.58	85
MSFT.O	28.6	29.49	28.48	29.32
T	39.09	40.06	38.71	39.65
DIS	32.4644	33.4	32.4644	33.3
INTC.O	22.5	23.4	22.26	23.21
JPM	47.85	49.47	47.63	49.28
DD	48.8	49.22	48.13	48.94
WMT	58.05	59.08	57.68	58
UTX	72.77	74.68	72.5	74.5
TRV	50.45	52.2	50.4432	52.15
HPQ	46.35	48.16	46.25	48.03
AAPL.O	174.94	180.45	173.95	180.02
AXP	48.02	51.48	48.02	51.45
IBM	120.7	124.41	120.6	122.9
MO	20.2	20.2	19.959	20.07
NKE	66.75	68.43	66.53	67.85
HON	59.43	60.6809	59.24	60.67
KO	58.61	59.12	58.5	59.09
V	83.75	87.605	83.2	85.52
MCD	59.95	60.9249	59.3944	60.8
UNH	32.63	33.1722	32.34	32.75
MMM	77.61	78.03	76.62	77.65
JNJ	67.08	67.92	67.01	67.81
PG	67.45	67.45	66.53	67.01
