VZ	37.18	37.35	37.11	37.31
GE	16.28	16.65	16.24	16.6
GM	23.41	24.16	23.3799	24.1
GS	96	97.769997	94.71	96.98
PFE	18.77	19.05	18.76	19.03
CAT	82.07	84.2	82.07	84
CVX	98.06	99.995	100	100.38
C	27.87	28.6	27.25	28.6
MRK	32.99	33	32.69	33
AIG	23.22	23.5	22.76	23.5
AA	10.21	10.41	10.04	10.23
XOM	76.71	78.16	76.71	78.05
BAC	6.25	6.36	6.12	6.18
HD	34.6	35.49	34.51	35.45
CSCO.O	17.46	17.665	17.3542	17.55
BA	63.65	64.3	63.33	64
MSFT.O	27.17	27.49	27.0211	27.3
T	29.23	29.38	28.9875	29.17
DIS	33.77	34.67	33.77	34.47
INTC.O	23.45	23.52	23.26	23.5
JPM	31.72	32.265	31.44	31.85
DD	44.4	45.11	44.15	45.09
WMT	55.38	55.47	54.66	55.46
UTX	74.37	74.82	74	74.64
TRV	50.58	51.38	50.375	51.3403
HPQ	25.77	26.33	25.68	25.95
AAPL.O	412.35	422.2	412.14	422
AXP	47	47.26	45.01	46.06
IBM	187.82	190.59	187.1	190.48
MO	27.8	27.87	27.41	27.6
NKE	92.5	93.1286	91.94	92.7667
HON	48.36	49.45	48.36	49.35
KO	67.99	68.19	67.36	67.84
V	93.44	94.6	93.1	93.87
MCD	89.9	90.24	89.14	89.94
UNH	47.12	47.33	46.53	47.22
MMM	79.06	79.25	77.8	78.89
JNJ	64.36	64.75	64.19	64.7
PG	65	65.1605	64.37	64.88
