VZ	38.35	38.779	38.35	38.55
GE	20.16	20.19	19.96	20.03
GM	31.58	31.58	31	31.12
GS	159.04	160.02	157.33	158.47
PFE	20.35	20.52	20.23	20.28
CAT	111.54	112.1	110.74	112.1
CVX	108.6	109.63	107.29	107.43
C	4.47	4.47	4.4	4.42
MRK	33.45	33.51	33.0066	33.01
AIG	36.05	36.05	35	35.25
AA	17.64	17.74	17.48	17.71
XOM	84.84	84.95	84.125	84.29
BAC	13.48	13.48	13.29	13.35
HD	37.57	37.57	36.81	37.15
CSCO.O	17.46	17.46	17.1466	17.19
BA	73.65	74.39	73.47	73.93
MSFT.O	25.7	25.7	25.3566	25.39
T	30.84	30.85	30.535	30.75
DIS	43.09	43.35	42.7	43.09
INTC.O	20.46	20.46	19.94	20.16
JPM	46.4	46.4	45.99	46.17
DD	55.64	55.79	54.9	54.97
WMT	52.18	52.29	51.89	52.03
UTX	84.008	85.09	84.008	84.65
TRV	59.45	59.9995	59.2901	59.4766
HPQ	41.49	41.49	40.88	40.99
AAPL.O	349	349.461	346.1	348.8
AXP	45.71	46	45.1175	45.2
IBM	163.5784	164.05	163.065	163.07
MO	26.2	26.2	25.94	25.96
NKE	76.51	76.575	75.68	75.8
HON	59.71	59.9384	59.59	59.71
KO	65.86	66.8099	65.86	66.71
V	74.53	76	73.62	73.7
MCD	76	76.442	75.74	76.1
UNH	45.67	46	45.13	45.2
MMM	92.57	93.65	92.47	93.5
JNJ	59.47	59.7	59.2	59.25
PG	62.12	62.12	61.5966	61.6
