VZ	50.02	50.31	49.83	50.18
GE	26.2	26.34	26.03	26.08
GM	33.93	34.07	33.11	33.44
GS	186.08	186.95	185.01	185.29
PFE	30.3	30.4	29.98	30.18
CAT	102.25	102.41	100.73	100.73
CVX	124.65	124.84	123.39	123.39
C	53.2	53.7	52.94	52.96
MRK	61.2	61.2	60.38	60.41
AIG	55.18	55.36	54.73	54.73
AA	16.1	16.19	15.73	15.75
XOM	96.99	96.99	96.3	96.31
BAC	16.92	17.17	16.92	17.02
HD	92.1	92.5	91.63	91.8
CSCO.O	25.1	25.32	24.8601	24.9
BA	129.6	129.83	128.39	128.61
MSFT.O	47.31	47.365	46.99	47.06
T	35.47	35.54	35.26	35.5
DIS	90.49	90.49	89.19	89.29
INTC.O	34.67	35.03	34.6045	34.71
JPM	60.8	61.44	60.8	60.91
DD	71	71.99	71	71.21
WMT	76.8	76.83	76.26	76.31
UTX	108.24	108.45	106.39	106.78
TRV	94.61	95.13	94.5	94.6
HPQ	36.76	37.35	36.39	36.39
AAPL.O	100.72	101.95	100.48	100.71
AXP	89.71	90.05	88.6	88.99
IBM	193.51	194.09	192.68	192.74
MO	44.95	45.5	44.9	45.49
NKE	81.8	81.99	80.2	80.71
HON	96.3	96.5	94.4	94.4
KO	41.99	42.25	41.81	42.22
V	216.25	216.39	213.78	214.01
MCD	94.3	94.45	93.83	93.93
UNH	87.77	88.44	87.54	87.89
MMM	146.7	146.9599	145.51	145.71
JNJ	107.94	108.24	107.77	107.88
PG	84.4	84.95	84.4	84.81
