VZ	31.24	31.76	31.24	31.74
GE	11.6	12.275	11.15	11.82
GM	1.85	1.92	1.82	1.91
GS	115.25	122.05	113.05	121.21
PFE	13.38	13.93	13.32	13.85
CAT	32.7	33.17	32.22	33
CVX	66.58	67.24	65.6198	66.73
C	4.09	4.2	3.58	4.09
MRK	25.68	26.37	25.4	26.25
AIG	1.6	1.64	1.53	1.62
AA	8.87	9.14	8.6	9.05
XOM	67.85	68.39	67.29	68.35
BAC	10	9.97	10	10.6
HD	25.3	25.75	25.12	25.7
CSCO.O	17.76	17.99	17.35	17.64
BA	36.74	38.0299	36.74	37.449
MSFT.O	19.11	19.3	18.53	18.93
T	25.24	25.6625	25.15	25.45
DIS	19.18	19.85	19.07	19.73
INTC.O	15.63	15.69	15.11	15.55
JPM	30.74	32.98	30.22	32.91
DD	26.89	27.49	26.23	27.49
WMT	51	51.35	50.55	51.3
UTX	46.18	47.2	45.36	46.76
TRV	40.12	43.720001	40.12	43.5
HPQ	33.5	35.25	33.5	35
AAPL.O	117.75	118.21	115.82	117.9
AXP	18.35	20.65	17.54	20.6
IBM	99.16	99.27	96.55	98.85
MO	16.485001	16.97	16.45	16.85
NKE	51.4	52.49	51.18	52.4
HON	30.280001	31.11	30.15	30.906
KO	44.07	45.12	44.07	45.04
V	58.73	59.4	57.36	59.4
MCD	54.28	54.28	53.1	54.03
UNH	24.2	25.84	24.09	25
MMM	52.6	54.02	52.6	53.956
JNJ	50.97	52.06	50.97	51.9
PG	47.14	48.84	47.14	48.75
