VZ	28.85	29.15	28.84	29.06
GE	16.83	16.88	16.51	16.79
GM	194	197	185.65	188.38
GS	17.28	17.73	17.2	17.68
PFE	55	55	53.51	54.55
CAT	75.05	77	74.9	77
CVX	5.05	5.11	4.66	4.68
C	32.92	33.39	32.85	33.34
MRK	44.4	46.53	43.7	44.61
AIG	14.29	14.36	14.08	14.32
AA	71.69	73.06	71.41	73.06
XOM	18.73	18.76	17.89	17.91
BAC	27.05	27.38	27.05	27.28
HD	24.2	24.38	24.06	24.25
CSCO.O	52	52.51	50.98	51.59
BA	26.11	26.71	25.83	26.65
MSFT.O	25.67	25.96	25.639	25.91
T	28.75	29.24	28.75	29.23
DIS	20.88	20.92	20.49	20.55
INTC.O	47.13	47.26	46.42	47.04
JPM	34.56	34.59	34.05	34.5
DD	50.41	50.97	50.12	50.92
WMT	63.73	64.43	63.68	64.4
UTX	48.14	48.55	47.92	48.2022
TRV	47.7	48.16	47.35	47.6
HPQ	191.42	191.42	189.39	190.78
AAPL.O	34.74	35.58	34.21	35.5
AXP	128.55	128.6	122.62	123.03
IBM	18.28	18.3	18.15	18.25
MO	64.9	65	64.225	64.9
NKE	37.3	37.78	37.21	37.72
HON	54.87	55.19	54.37	54.94
KO	74.66	75.79	74.02	74.99
V	57.4	58.24	57.33	58.2
MCD	24.87	24.88	24.4	24.55
UNH	76.2	77.2	75.74	76.77
MMM	60.55	60.94	60.12	60.55
JNJ	57.31	57.5	56.9	57.3
