VZ	32.48	32.57	32.2	32.55
GE	16.1	16.13	16	16.11
GM	157.96	160.58	157.01	160.24
GS	17.4	17.49	17.18	17.27
PFE	78.29	78.65	77.15	78.15
CAT	85.1	85.1	83.31	84.29
CVX	4.16	4.19	3.5285	4.16
C	36.9	36.9	36.14	36.4
MRK	41.86	42.24	41.28	41.8
AIG	12.86	12.86	12.55	12.7
AA	66.12	66.53	65.099998	65.61
XOM	11.31	11.67	11.2798	11.57
BAC	31.03	31.29	30.46	30.9
HD	23.31	23.36	23.05	23.32
CSCO.O	71.15	71.3	69.745	70.32
BA	25.75	26.12	25.63	26.07
MSFT.O	28.3	28.41	28.1	28.35
T	35.67	35.96	35.474998	35.92
DIS	20.01	20.24	19.6331	20.18
INTC.O	37.38	37.62	37.04	37.56
JPM	47.6	47.6	46.37	46.69
DD	54.49	54.53	53.555	53.87
WMT	74.15	74.52	73.32	74.46
UTX	54.8	55.03	54.2	54.73
TRV	42.8	42.8	41.98	42.4
HPQ	307.55	309.79	304.52	306.04
AAPL.O	40.08	40.77	39.66	40.65
AXP	140.99	141.550003	139.21	141.43
IBM	25.15	25.15	24.91	25.08
MO	81.184	81.184	80.29	81.03
NKE	47.12	47.1447	46.290001	47.09
HON	61.2	61.2	60.32	61.03
KO	79.98	80.6	77.8	78.08
V	78.68	78.76	77.02	77.55
MCD	37.47	37.47	35.76	35.95
UNH	90.03	90.5049	88.589996	89.97
MMM	63.61	63.84	63.21	63.57
JNJ	63.44	63.72	62.79	63.06
