VZ	34.45	35.29	34.45	35.095
GE	35.45	35.803	35.35	35.57
GM	29.52	29.55	28.4	28.66
GS	107	108.9	107	108.06
PFE	25.5	26.11	25.35	26.04
CAT	94.82	94.93	93.54	93.725
CVX	59.05	59.05	57.95	58.9
C	44.5	44.84	44.05	44.45
MRK	32.1	32.35	31.93	32
AIG	56.5	57.07	56	56.75
AA	30.96	30.96	30.35	30.39
XOM	60.85	60.88	59.61	60.38
BAC	43.84	44.21	43.45	43.98
HD	37.97	37.97	37.46	37.7
CSCO.O	17.86	18.87	17.74	17.8
BA	57.23	57.33	56.65	56.85
MSFT.O	24	24.37	23.93	24.21
T	18.7	19	18.63	18.73
DIS	27.6	27.99	27.6	27.78
INTC.O	23	23.5	22.92	23.39
JPM	35.1	35.25	34.91	34.93
DD	51.8	52.06	50.93	51.4
WMT	50.9	51.16	50.6	50.74
UTX	102.74	103.04	101.73	101.9
TRV	19.75	19.87	19.57	19.76
HPQ	42.68	43.35	42.08	42.32
AAPL.O	50.7	51.09	50.02	50.42
AXP	89.3	91.17	89.3	90.52
IBM	63.83	64.26	63.6	64.26
MO	82.1	82.7	81.44	81.64
NKE	38.24	38.28	37.25	37.28
HON	41.3	41.36	41.09	41.186
KO	30.42	30.54	30.23	30.471
V	31.6	31.77	31.4	31.45
MCD	92	92.79	91.1	91.97
UNH	85.14	85.46	84.63	85.087
MMM	66.89	68.4	66.84	68.2
JNJ	52.05	53.1	52.05	52.982
