VZ	33.43	33.96	33.2	33.32
GE	32.8	32.87	32.55	32.6474
GM	32.1	32.34	31.67	32.11
GS	147.38	149.55	147.38	148.3175
PFE	25.12	25.66	25.12	25.66
CAT	70.2	72.52	70.2	70.73
CVX	68	68.45	67.57	67.85
C	47.79	47.92	47.3	47.35
MRK	40.3	41.16	40.1	40.9
AIG	60.26	60.81	59.91	60.26
AA	29.78	30.16	29.17	29.3182
XOM	66.7	67.7	66.45	66.5
BAC	51.29	51.45	50.98	51.02
HD	34.72	34.83	33.91	34.03
CSCO.O	17.98	18.11	17.61	17.67
BA	80.5	80.5	78.18	78.82
MSFT.O	24.4	24.58	23.78	23.94
T	29.51	30.08	29.48	29.68
DIS	29.61	29.8	29.18	29.2092
INTC.O	17.65	17.85	17.43	17.47
JPM	44.73	44.97	44.27	44.6942
DD	40.15	40.25	39.43	39.77
WMT	43.75	43.98	43.48	43.5287
UTX	61.77	62.45	61.41	62.354
TRV	31.93	32.55	31.69	32.1858
HPQ	64.4	64.939	62.9	63.35
AAPL.O	51.75	52.06	51.26	51.2895
AXP	75.65	77.23	75.65	76.1401
IBM	80.15	80.56	79.67	79.8646
MO	80	81.29	78.68	78.96
NKE	37.97	38.44	37.97	38.2847
HON	44.4	44.62	44.24	44.31
KO	33.59	33.84	33.12	33.4117
V	34.72	34.94	34.61	34.7255
MCD	50	50.53	47.4	49.4536
UNH	69.95	70.69	69.51	69.8873
MMM	62	62.57	62	62.57
JNJ	56.55	57	56.4	56.44
