VZ	33.7	34.28	33.7	34.1
GE	32.87	33.05	32.71	32.79
GM	20.31	20.6	19.88	19.9
GS	141.29	144.61	141.29	144.34
PFE	25.92	26.28	25.83	26.0461
CAT	73.06	74.94	72.97	74.39
CVX	56.48	57.34	56.48	57.1058
C	46.37	46.65	46.22	46.5298
MRK	34.86	35.15	34.71	34.9599
AIG	66.45	66.83	66	66.2198
AA	29.32	29.8	29.32	29.55
XOM	59.37	60.54	59.37	60.1165
BAC	45.5	45.66	45.34	45.5998
HD	42.15	42.68	41.52	42.65
CSCO.O	20.27	21.12	20.2	21.05
BA	72.63	73.08	72.26	72.9497
MSFT.O	26.92	27.19	26.87	27.1
T	27.6	28.18	27.59	28.0236
DIS	28.28	28.28	27.94	28.0899
INTC.O	20.6	20.97	20.5	20.8
JPM	41.14	41.93	41.14	41.6453
DD	40.39	40.87	40.29	40.6099
WMT	45.36	45.55	45.03	45.22
UTX	58.5	59.05	58.43	58.6998
TRV	32.3	34.1	32.3	33.99
HPQ	69	69.47	68.1	69.25
AAPL.O	53.88	54.19	53.78	53.9582
AXP	80.24	80.79	79.8	80.3006
IBM	71.9	72.49	71.9	72.15
MO	86.78	87.08	86.2	86.3722
NKE	40.98	41.27	40.68	41.2699
HON	41.97	42.37	41.86	42.28
KO	30.49	30.9	30.45	30.6625
V	34.91	35.15	34.43	34.9299
MCD	58.23	58.68	57.86	58.4298
UNH	74.33	74.39	73.51	73.6699
MMM	57.65	57.99	57.48	57.99
JNJ	59.93	60.45	59.93	60.11
