VZ	35.19	35.29	35.06	35.17
GE	36.95	36.95	36.66	36.7
GM	31.1	31.23	30.72	30.93
GS	97.27	98.09	96.71	97.294
PFE	28.21	28.35	27.82	27.98
CAT	95.01	95.5	93.75	93.97
CVX	55.3	55.3	54.56	55.06
C	47.68	47.83	47.46	47.56
MRK	32.21	32.35	31.9	32.03
AIG	55.75	55.75	54.85	54.9
AA	27.6	27.92	27.21	27.326
XOM	57.45	57.74	57.01	57.22
BAC	46.12	46.12	45.2	45.8063
HD	40.39	40.45	39.67	39.72
CSCO.O	19.81	19.92	19.29	19.44
BA	64.67	64.98	64.1	64.66
MSFT.O	25.78	25.82	25.35	25.43
T	18.77	18.86	18.71	18.79
DIS	27.38	27.41	27.25	27.27
INTC.O	27.67	27.8	27.26	27.33
JPM	35.45	35.83	35.26	35.4
DD	46.56	46.9	46.094	46.15
WMT	48.15	48.2	47.31	47.43
UTX	106.6	107	106.04	107
TRV	22.54	22.77	22.51	22.72
HPQ	39.34	39.56	37.79	38.27
AAPL.O	54.26	54.51	53.94	54.18
AXP	77.7	77.7	75.75	75.75
IBM	67.96	67.96	66.9	67.24
MO	83.82	84.23	83.56	83.756
NKE	36.46	36.67	36.25	36.4284
HON	44.62	44.64	43.87	44.1
KO	30.52	30.62	30.25	30.32
V	31	31.07	30.47	30.516
MCD	50.73	51.314	50.51	50.85
UNH	76.59	76.83	75.81	76
MMM	66.95	66.95	66.36	66.55
JNJ	55.76	55.76	55.1	55.1
