VZ	443500	449000	440100	448900
GE	216700	219300	216700	218900
GM	232200	233100	230600	231300
GS	1174000	1184200	1167000	1182400
PFE	241800	242100	240700	240700
CAT	894300	902000	886800	891200
CVX	1143000	1147300	1141000	1144800
C	333600	335800	328300	330500
MRK	444500	445600	443200	445300
AIG	341300	342900	335600	338000
AA	94300	94400	92000	93500
XOM	895490	898900	894300	895500
BAC	91300	91890	88800	89700
HD	568500	570500	564300	570500
CSCO.O	19.04	19.25	19.04	19.14
BA	713700	716500	708800	709600
MSFT.O	30.79	31.17	30.68	30.81
T	376800	381000	376300	377200
DIS	516700	517600	512800	517000
INTC.O	23.37	23.57	23.08	23.2
JPM	398900	402300	397900	399200
DD	512400	513500	500800	502300
WMT	740000	743500	737600	740700
UTX	791300	793500	785200	788300
TRV	670600	681900	670600	675400
HPQ	180600	181800	179300	179900
AAPL.O	665	673.2	656.4	671.2
AXP	573300	576900	570300	572700
IBM	2032600	2046200	2029700	2037700
MO	340800	340800	332900	333000
NKE	1002400	999900	1000000	1008400
HON	600300	602700	596500	601000
KO	377000	378100	375100	375500
V	1317000	1334600	1317000	1334600
MCD	913100	914200	906300	908200
UNH	529300	533000	527900	528200
MMM	913000	913500	904700	908100
JNJ	683700	683700	680400	681500
PG	685000	685800	680500	681000
