VZ	36.95	37.04	36.48	36.93
GE	19.57	19.57	19.26	19.44
GM	30.9	31.27	30.22	31.1
GS	160.61	160.7	158.350006	159.75
PFE	19.94	20	19.745	19.94
CAT	106.65	107.64	105.7	107.52
CVX	105	105.88	104.52	105.4
C	4.41	4.42	3.9526	4.39
MRK	32.69	32.69	32.42	32.64
AIG	36.96	37.13	36.22	36.6
AA	16.5	17.02	16.38	16.96
XOM	82.12	83.19	82.01	82.55
BAC	13.75	13.91	13.385	13.6
HD	36.16	36.67	36	36.62
CSCO.O	17.58	17.59	17.34	17.58
BA	72.09	73.03	71.17	72.72
MSFT.O	25.27	25.585	25.18	25.51
T	28.26	28.26	27.955	28.18
DIS	41.5	42.34	40.900002	42.33
INTC.O	20.2	20.36	20.03	20.28
JPM	45.3	45.69	44.79	45.58
DD	53.55	53.652	52.9136	53.56
WMT	52	52.05	51.39	51.64
UTX	80.9	82.23	80.9	81.86
TRV	58.31	58.51	58.01	58.43
HPQ	41.54	42.28	41.54	42.07
AAPL.O	341.25	342.18	336.02	339.75
AXP	44.75	45.14	44.46	45
IBM	158.22	160.06	157.71	159.53
MO	25.51	25.66	25.360001	25.65
NKE	75.45	77.671	75.06	77.22
HON	56.52	57.2525	56.33	57.1
KO	63.51	64.525	63.22	64.27
V	71.21	72.37	71.21	71.94
MCD	74.01	74.63	73.57	74.53
UNH	42.6	42.86	42.3975	42.54
MMM	90.78	92.655	90.75	92.14
JNJ	58.99	58.99	58.5	58.72
PG	60.87	61.05	60.56	60.8
