VZ	42.75	43.32	42.59	43.3
GE	40.2	41.72	40.18	41.56
GM	35.23	35.99	34.5	35.76
GS	187.98	201.84	187.66	201.84
PFE	24.17	24.65	23.96	24.5
CAT	74.6	77.98	73.69	77.92
CVX	91.19	93.5	90.93	93.36
C	46.25	48.51	46.03	48.44
MRK	49.55	50.78	49.39	50.57
AIG	65.5	66.85	64.97	66.85
AA	35.53	36.98	35.23	36.85
XOM	89.5	91.99	89.21	91.9
BAC	49.1	51.28	49.1	51.16
HD	35.38	36.5	35.27	36.3
CSCO.O	31.5	32.12	31.46	32.08
BA	98.2	98.97	96.45	98.5
MSFT.O	28.6	28.95	28.29	28.9
T	40.24	40.9	40	40.8
DIS	33.59	34.69	33.38	34.33
INTC.O	24.87	25.45	24.85	25.41
JPM	45.64	48	45.13	47.8
DD	47.98	49.35	47.78	48.4407
WMT	43.32	44.7	43.32	44.68
UTX	76	78.25	75.52	78.16
TRV	49.88	51.88	49.01	51.82
HPQ	49.11	50.37	49.08	50.2
AAPL.O	138.04	142.64	138.01	141.51
AXP	58.94	61.22	58.01	60.75
IBM	114.6	116.77	114.52	116.64
MO	67.25	68.5	67	67.95
NKE	56.31	59.39	56.31	59.39
HON	56.45	57.49	56.06	57.28
KO	55.88	56.42	55.42	56.3
V	55.05	55.178	54.64	55.01
MCD	50.05	50.47	49.68	49.91
UNH	89.58	91.75	88.93	90.7897
MMM	63	63.94	62.94	63.71
JNJ	67.95	69.05	67.9	68.68
