VZ	48.82	49.14	48.74	48.9
GE	26.39	26.45	26.3001	26.44
GM	34.65	34.72	34.49	34.7
GS	174.09	175.91	173.46	175.15
PFE	28.89	28.98	28.75	28.8
CAT	108	108.56	107.59	108.01
CVX	127.59	128.18	127.216	127.82
C	49.99	51.2	49.82	51.03
MRK	59.48	59.63	58.8072	58.9439
AIG	55	55.75	54.74	55.69
AA	16.51	16.6	16.26	16.35
XOM	99.7	99.98	99.28	99.37
BAC	15.58	16.21	14.1587	16.18
HD	90.6	91.79	90.53	91.06
CSCO.O	24.65	24.95	24.65	24.9
BA	127.38	127.77	126.741	127.41
MSFT.O	44.99	45.24	44.86	45.2
T	34.63	34.7301	34.53	34.69
DIS	89.7	90.54	89.7	90.38
INTC.O	34.5	35.25	34.44	35.19
JPM	57.7	58.7601	57.62	58.55
DD	66.4	66.62	66.22	66.3
WMT	75.18	75.91	75.03	75.55
UTX	109.71	110.28	109.56	109.99
TRV	92.92	94.18	92.91	93.94
HPQ	35.01	37.37	34.96	36.99
AAPL.O	100.47	100.9351	100.15	100.61
AXP	88.71	89.32	88.6	89.14
IBM	189.92	192.02	189.92	191.23
MO	42.76	42.76	42.39	42.63
NKE	79	79.36	78.65	78.94
HON	96	96.31	95.62	95.94
KO	41.29	41.69	41.15	41.41
V	216.5	216.94	215.73	216.19
MCD	94.15	94.75	94.15	94.69
UNH	83.52	84.08	83.52	83.77
MMM	144.96	145	144.38	144.5
JNJ	103.54	104.42	103.33	104.19
PG	82.7	83.47	82.7	83.47
