VZ	429500	430700	425700	425900
GE	219600	221900	219600	220500
GM	284200	289700	283800	287800
GS	1451300	1467400	1440700	1449600
PFE	269600	273000	268500	268500
CAT	962800	977300	962700	966000
CVX	1159700	1163700	1152900	1155000
C	421600	431400	421600	428000
MRK	429800	432000	429400	430000
AIG	367500	371000	365000	366000
AA	91500	91900	90200	90400
XOM	909600	917100	909600	913500
BAC	114600	116600	114600	115300
HD	666700	676900	666300	673500
CSCO.O	20.6	21.1	20.6	20.98
BA	745000	755000	744700	753200
MSFT.O	27.46	28.0581	27	27.23
T	339000	340800	337500	337500
DIS	541500	548400	539400	539500
INTC.O	21.06	21.175	20.92	20.99
JPM	463000	467800	461100	463700
DD	477900	483500	477600	480700
WMT	696900	699600	693600	697900
UTX	879600	889500	878300	889200
TRV	779800	784700	777400	780900
HPQ	169500	173000	168500	170100
AAPL.O	468	474	447.41	448.37
AXP	593000	594800	590200	593000
IBM	2037300	2050300	2031000	2044200
MO	333200	335100	332100	334100
NKE	533500	538700	532600	538600
HON	683600	692000	680800	682400
KO	371800	372500	370000	371100
V	1592700	1601700	1590000	1595600
MCD	935700	935700	930200	933100
UNH	559100	564300	559100	562200
MMM	992100	997600	989400	996700
JNJ	730200	732300	728500	731000
PG	706600	708400	702100	704200
