VZ	36.85	36.99	36.2	36.85
GE	35.36	35.85	35.35	35.59
GM	34.63	34.93	34.47	34.7
GS	188.58	189.85	186.59	188.97
PFE	26.88	26.88	26.431	26.57
CAT	59.93	60.4	59.56	59.65
CVX	68.99	69.78	68.5	69.75
C	50.48	50.73	50.28	50.4749
MRK	45	45	43.71	44.28
AIG	67.6	68.75	67.6	68.59
AA	28.83	29.1	28.55	28.73
XOM	72.5	74.38	72.34	73.45
BAC	54.37	54.74	54.2	54.6
HD	37.02	37.48	37	37.2989
CSCO.O	24.84	27.55	24.56	27.01
BA	84.77	85.84	83.56	85.75
MSFT.O	28.9	29.25	28.6728	29.15
T	34.3	34.72	34.0714	34.72
DIS	32.71	33.68	32.5	33.5
INTC.O	20.65	20.89	20.5	20.87
JPM	47.38	47.89	47.2127	47.64
DD	45.76	46.55	45.36	46.2275
WMT	47	47.49	47	47.2
UTX	65.25	65.76	65	65.33
TRV	38.68	39.3	38.55	39
HPQ	80.51	82.9	79.82	82.9
AAPL.O	58.75	59.49	58.69	59.1165
AXP	92.45	92.89	92.03	92.4393
IBM	80.34	81.91	80.34	81.44
MO	91.55	93.35	91.55	92.98
NKE	42.4093	42.47	41.92	42.2254
HON	46.77	46.99	46.53	46.88
KO	41.67	42.25	41.35	42
V	49.07	49.07	47.41	47.93
MCD	79.42	79.74	79.01	79.42
UNH	68.49	68.49	67.42	67.7685
MMM	64.11	64.34	63.9	64.04
