VZ	42.55	42.86	42.52	42.74
GE	36.66	36.86	36.54	36.8
GM	31.95	32	31.32	31.74
GS	225.43	227.92	224.64	227.3
PFE	27.26	27.37	27.1	27.32
CAT	76.02	76.75	75.19	75.95
CVX	80.73	80.9	79.66	80.73
C	53.8	55.01	53.5	54.89
MRK	52.62	53	52.19	52.69
AIG	72.08	72.51	71.47	72.46
AA	39.29	39.29	38.67	39.04
XOM	81.37	81.49	80.369	80.9473
BAC	50.5	52	50.5	51.12
HD	38.49	38.5	38	38.36
CSCO.O	26.22	26.49	26.1	26.46
BA	94.61	95.4	94.55	95.34
MSFT.O	30.95	31.1	30.84	31.07
T	40.39	41.22	40.39	41.21
DIS	36.05	36.16	35.8	36.01
INTC.O	22.02	22.55	21.91	22.36
JPM	52.4	53.15	52.23	53.15
DD	50.76	51.5	50.74	51.5
WMT	47.5	47.849	46.99	47.19
UTX	68.5	68.97	68	68.48
TRV	56.19	56.28	55.76	56.2366
HPQ	44.92	46.1	44.33	45.7
AAPL.O	107.05	108.76	104.72	107.4
AXP	63.22	64	63.22	63.98
IBM	104.53	105.87	103.83	105.87
MO	69.41	70.05	69.35	69.81
NKE	52.78	53.3	52.68	52.79
HON	58.11	58.73	57.66	58.3
KO	52.47	52.93	52.131	52.93
V	50.95	52.05	50.8758	51.7
MCD	52.88	53.82	52.7	53.75
UNH	85.86	86.21	84.93	86.01
MMM	62.02	63.37	62.02	63.07
JNJ	62.24	63.61	62.23	63.32
