VZ	29.87	30.2	29.65	30.1
GE	15.44	15.94	15.44	15.93
GM	172.14	177.24	172.14	177
GS	17.19	17.45	16.96	17.41
PFE	58.49	60.05	57.95	60
CAT	78.13	78.43	77.3827	77.57
CVX	4.09	4.2	4.09	4.2
C	32.88	33.95	32.8219	33.68
MRK	35.9	38.12	35.48	38.11
AIG	13.1	13.45	13.1	13.43
AA	73.1	73.19	72.48	72.85
XOM	15.24	15.94	15.1499	15.93
BAC	26.4	26.873	26.17	26.86
HD	24.03	24.17	23.72	23.95
CSCO.O	50.41	51.9	49.5857	51.9
BA	28.68	29	28.56	28.97
MSFT.O	25.97	26.35	25.91	26.22
T	28.73	29.0625	28.24	29
DIS	19.09	19.48	19.09	19.46
INTC.O	43.77	44.69	43.35	44.4
JPM	33.615	34.63	33.57	34.59
DD	51.4	52.03	51.4	52
WMT	65.34	66.75	65.11	66.75
UTX	52.2	53.88	51.8014	53.6
TRV	49.3	50.04	49.08	49.98
HPQ	194.83	201.94	194.83	201.5
AAPL.O	38.12	39.15	37.46	39.1
AXP	124	126.17	123.2554	125.85
IBM	18.69	18.94	18.68	18.8
MO	65.1	65.3225	64.57	65.32
NKE	38	38.51	37.6284	38.44
HON	54.87	55.62	54.3	55.62
KO	80.81	81.586	79.71	81.1
V	62.96	63	61.95	62.65
MCD	28.65	29.2173	28.05	29.03
UNH	75.93	77.22	75.510002	77.2
MMM	60.62	61	60.29	60.9
JNJ	60.9241	61.99	60.88	61.99
