VZ	37	37.52	36.8	37.44
GE	16.38	16.69	16.24	16.67
GM	23.42	24.09	22.79	23.87
GS	106.64	108.5	102.400002	107.75
PFE	19.52	19.935	19.52	19.9
CAT	94.5	96.3302	93.35	96
CVX	105.92	106.29	104.54	106.21
C	29.58	31.1	29.22	30.96
MRK	34	34.71	34	34.47
AIG	24.62	24.99	23.66	23.85
AA	10.34	10.96	10.34	10.89
XOM	77.11	78.98	77.11	78.79
BAC	6.6	6.96	6.5	6.78
HD	36	36.49	35.69	36.45
CSCO.O	17.82	18.4	17.56	18.38
BA	64.75	66.38	64.008	66.38
MSFT.O	25.68	26.565	25.68	26.46
T	29.1	29.5	29.08	29.44
DIS	34.35	35.119999	34	35.03
INTC.O	23.41	24.2155	23.36	24.11
JPM	34	34.51	32.860001	34.32
DD	47.97	48.935	47.7	48.79
WMT	57.1	57.51	56.63	57.42
UTX	76.91	78.629997	76.91	78.44
TRV	57.71	58.605	57.62	58.58
HPQ	25.85	27.18	25.85	27.1
AAPL.O	391.82	403.33	391.82	402.8
AXP	51.05	51.79	50.085	51.68
IBM	182.53	187.6852	182.53	187.15
MO	27.25	27.52	27.19	27.47
NKE	94.94	96.23	93.57	95.68
HON	52.45	54.19	52.45	54
KO	68.13	68.8099	67.77	68.65
V	91.6	93.8	90.31	92.52
MCD	92.67	93.51	92.291	92.81
UNH	46.97	46.97	45.81	46.3
MMM	78.96	79.77	77.97	79.65
JNJ	63.49	64.5	63.49	64.34
PG	63.46	63.5	62.86	63.21
