VZ	38.08	38.39	37.96	38.1564
GE	36.3	36.41	36.08	36.13
GM	33.45	33.9	33.27	33.75
GS	214.56	215.73	213.15	213.53
PFE	26.62	26.74	26.32	26.51
CAT	64.42	65.9	64.36	65.85
CVX	73.37	73.96	72.55	72.64
C	54.95	55.17	54.83	54.95
MRK	44.771	44.88	43.97	44.2934
AIG	69.57	69.92	69.43	69.6209
AA	32.85	32.87	32.1	32.3
XOM	75.3	75.87	74.54	74.72
BAC	53.37	53.49	53.26	53.37
HD	41.27	41.45	41.02	41.2706
CSCO.O	28.4	28.79	28.07	28.13
BA	90.9	91.19	89.77	90.5
MSFT.O	29.55	29.7	29.31	29.43
T	37.51	37.6	36.9	37.15
DIS	35.47	36.39	35.228	36.2
INTC.O	21.38	21.6525	21.24	21.51
JPM	50.82	51.21	50.82	51.0029
DD	50.61	51.35	50.36	51.034
WMT	48.38	48.75	48.3	48.48
UTX	68.41	68.7	68.11	68.3713
TRV	42.05	42.69	42	42.36
HPQ	84.4	86.85	83.61	86.8
AAPL.O	58.06	58.75	58.06	58.477
AXP	99.85	99.9915	100	99.2
IBM	86.17	86.35	85.72	86.05
MO	101.57	102.97	101.5	102.4225
NKE	46.63	46.75	46.3	46.5435
HON	48.05	48.12	47.87	47.9734
KO	44.77	44.88	44.47	44.675
V	51.39	51.39	50.99	51.1679
MCD	74.37	74.97	74.37	74.5654
UNH	66.03	66.06	65.6635	65.85
MMM	64.6	64.95	64.2141	64.5
