VZ	36.28	37.91	36.28	37.79
GE	37.3	38.43	37.01	38.33
GM	19.05	20.35	19.05	20.15
GS	166.45	177.35	165.39	176.5
PFE	20.93	21.38	20.75	21.15
CAT	78.29	80.22	78.29	79.81
CVX	85.36	86.87	84.51	86.42
C	21.85	23.9	21.85	23.81
MRK	38.05	38.84	37.95	38.4
AIG	44	47.22	43.25	46.9
AA	36.28	36.93	35.69	36.49
XOM	84.99	87.19	84.42	86.76
BAC	38.2	41.25	37.91	40.85
HD	27.97	29.65	27.97	29.25
CSCO.O	24.56	25.04	24.09	24.94
BA	74.37	78.85	74.25	75.45
MSFT.O	28.4	29.54	28.38	29.49
T	38.3	39.55	38.3	39.25
DIS	31.38	32.01	31.38	31.83
INTC.O	21.45	21.99	21.18	21.9
JPM	43.8	47.2	42.95	47
DD	46.76	47.88	46.54	47.74
WMT	52.75	54.14	52.68	54.01
UTX	68.82	71.66	68.82	69.89
TRV	47.85	50.94	47.85	49.18
HPQ	45.66	47.85	45.66	47.14
AAPL.O	144.41	150.39	143.5	150.2
AXP	43.72	47.18	43.72	47.06
IBM	115.14	118.37	114.02	116.35
MO	21.9	22.21	21	22.05
NKE	68	69.86	67.26	69.11
HON	56.42	58	56.42	57.49
KO	60.87	61.48	60.87	61.24
V	62.65	63.67	60.36	61.6
MCD	55.77	57.04	55.77	56.84
UNH	34.36	36.25	34.36	35.4
MMM	79.15	81.71	79.15	80.76
JNJ	64.87	65.99	64.52	65.86
PG	70.07	71.5	69.88	70.3301
