VZ	48.27	48.61	47.45	47.64
GE	27.04	27.14	26.94	27.03
GM	41.5	41.81	40.62	41.56
GS	170.95	171.65	169.75	170.65
PFE	30.23	30.31	30.01	30.14
CAT	87.18	87.65	86.39	86.81
CVX	120.32	120.32	118.69	118.86
C	50.71	51.07	50.58	50.74
MRK	48.09	48.09	47.65	47.79
AIG	50.25	50.28	49.2425	49.41
AA	9.55	9.75	9.51	9.68
XOM	97.5	97.5	96.04	96.75
BAC	15.23	15.315	15.145	15.19
HD	79.24	79.3301	78.62	78.66
CSCO.O	20.64	21.13	20.64	20.88
BA	137.7	138.15	134.72	136.2
MSFT.O	36.83	37.07	36.34	36.65
T	34.28	34.47	33.76	33.88
DIS	70.47	70.9	69.839	70.77
INTC.O	24.35	24.762	24.35	24.62
JPM	56.74	56.74	55.7	55.78
DD	60.5	61.4	60.42	60.68
WMT	77.72	77.91	77.19	77.54
UTX	108.55	109.13	107.38	107.45
TRV	86.82	86.98	86.3	86.37
HPQ	27.38	27.85	27.36	27.55
AAPL.O	557.59	559.376	553.69	555.1
AXP	84.71	84.82	83.85	84.11
IBM	178	178	175.1901	176
MO	37.34	37.62	37.166	37.42
NKE	76.77	77.61	76.41	76.66
HON	87.03	87.695	86.04	86.95
KO	39.36	39.36	38.87	39.1
V	208	213.73	207.86	213.29
MCD	95.25	95.64	94.27	94.47
UNH	70.85	71.29	70.21	70.74
MMM	128.1	131.67	128.1	131.4
JNJ	91.2	91.6	90.52	90.87
PG	81.69	81.9	80.71	81.59
