VZ	35.69	35.7	35.5	35.6
GE	18.37	18.37	18.17	18.18
GM	36.19	36.97	36	36.95
GS	167.89	168.24	167.04	167.7
PFE	17.68	17.69	17.45	17.52
CAT	93.61	94.14	93.56	93.83
CVX	91.26	91.8899	91.16	91.72
C	4.77	4.78	4.75	4.75
MRK	36.15	36.2	35.96	36.01
AIG	57.1	58.7899	56.73	57.37
AA	15.08	15.268	15.08	15.21
XOM	73.31	73.4575	73.06	73.25
BAC	13.45	13.48	13.26	13.3
HD	34.89	35.03	34.7	34.86
CSCO.O	20.37	20.37	20.219	20.25
BA	65.1	65.28	64.75	65.28
MSFT.O	27.95	28.09	27.78	27.84
T	29.34	29.4	29.215	29.35
DIS	37.6	37.639	37.39	37.48
INTC.O	20.88	21.08	20.88	21.04
JPM	42.43	42.48	42.07	42.23
DD	49.7	49.8828	49.53	49.69
WMT	54.08	54.18	53.84	54.07
UTX	78.85	79.120003	78.62	78.85
TRV	55.78	55.79	55.52	55.6424
HPQ	42.62	42.62	42.1701	42.26
AAPL.O	325.6	325.99	323.08	323.6
AXP	42.87	42.87	42.44	42.46
IBM	146.52	147.08	146.24	146.67
MO	24.88	24.89	24.56	24.6
NKE	85.45	86.096	85.12	85.8958
HON	53.11	53.3	52.82	52.99
KO	65.7	65.7	65.38	65.5
V	70.51	70.8	70.17	70.35
MCD	77.17	77.17	76.52	77.04
UNH	35.91	36.02	35.3875	36.0103
MMM	86.94	87.02	86.37	86.762
JNJ	62.31	62.31	61.9	61.97
PG	64.57	64.57	64.06	64.28
