VZ	39.11	39.4678	38.889999	39.43
GE	17.4	17.75	17.1681	17.7
GM	19.88	20.43	19.51	20.24
GS	91.46	92.1699	89.34	92
PFE	21.49	21.73	21.35	21.65
CAT	92.05	92.39	89.97	91.87
CVX	103.12	105.59	102.71	105.43
C	26.74	26.74	25.42	26.08
MRK	37	37.4	36.97	37.32
AIG	23.74	24.2707	23.7	24.08
AA	8.95	8.955	8.78	8.85
XOM	81.91	83.3	81.62	83.1
BAC	5.22	5.245	5.1	5.21
HD	41.62	42.08	41.31	42
CSCO.O	18.4	18.44	17.82	17.93
BA	72.4	73.695	72.11	73.5
MSFT.O	26.11	26.1525	25.445	25.74
T	29.12	29.35	28.95	29.25
DIS	36.17	36.66	35.76	36.41
INTC.O	24	24.0789	23.43	23.66
JPM	32.1	32.39	31.83	32.35
DD	45.07	45.26	44.53	45.18
WMT	59	59.65	58.99	59.39
UTX	74.4	74.71	72.88	73.62
TRV	58.15	59.240002	58.15	58.9
HPQ	26	26	25.046	25.44
AAPL.O	396.96	397.82	392.13	397.41
AXP	47.92	48.49	47.24	47.49
IBM	185.66	187.24	179.06	181.6
MO	30	30.4	29.8	30.39
NKE	96.5	97.2	94.465	96.96
HON	53.9	54.39	53.56	54.19
KO	68.48	69.78	68.31	69.57
V	101.35	99.99	100	100.72
MCD	98.9	99.4799	98.53	99.22
UNH	49.9499	50	49.555	49.99
MMM	80.47	80.47	79	80
JNJ	65.25	65.25	64.45	64.8
PG	66.1	66.33	65.44	66.14
