VZ	45.53	45.62	44.271	44.63
GE	41.02	41.09	40.41	40.8
GM	42.43	42.9	40.59	41.08
GS	233	234.1	227.554	229.1
PFE	25.35	25.35	24.87	25
CAT	79.9	80.3	77.8	78.84
CVX	91.8	93	91.41	92.33
C	48.5	48.65	45.7	46.19
MRK	53.99	54.4	53.11	53.39
AIG	68.09	68.14	66.42	66.79
AA	38.54	38.63	37.69	38.21
XOM	93.8	95.1	93.48	94.98
BAC	52.13	52.23	50.99	51.44
HD	33.44	33.47	32.82	32.92
CSCO.O	33.21	33.21	32.52	32.72
BA	96.29	96.69	94.48	94.85
MSFT.O	30.15	30.31	30	30.04
T	42.29	42.7	42.07	42.19
DIS	35.47	35.5	34.87	35.14
INTC.O	25.9	26.059	25.55	25.85
JPM	47.03	47.23	45.83	46.27
DD	48.72	49.82	48.72	49.37
WMT	47	47.06	46.27	46.4
UTX	81	81	79.32	79.87
TRV	54.17	54.24	52.82	53.29
HPQ	51.58	51.87	50.83	51.1
AAPL.O	168.88	169.33	164.01	166.75
AXP	63.23	63.5	60.92	61.8
IBM	117.51	118.91	116.76	118.91
MO	70.02	70.68	70.02	70.65
NKE	63.15	64.72	62.96	63.75
HON	61.8	61.94	60.71	61.37
KO	58.34	58.34	57.47	57.64
V	57.3	57.37	55.96	56.28
MCD	49.69	49.708	48.795	48.89
UNH	94.17	94.45	93.55	94.39
MMM	65.98	66.14	65.25	65.25
JNJ	71.7	71.9	70.695	71
