VZ	37.3	37.4	37.099998	37.24
GE	20.05	20.110001	19.6478	20.05
GM	31.96	32.05	31.25	31.25
GS	150.42	150.47	148.869995	149.15
PFE	20.6	20.735	20.45	20.6
CAT	111.73	112.48	110.34	111.84
CVX	103.89	104.84	102.88	103.97
C	45.57	45.57	43.868	44.03
MRK	36.41	36.57	36.12	36.48
AIG	30.91	30.91	29.53	29.67
AA	17.2	17.56	17.07	17.52
XOM	83.2	83.7101	82.18	82.9
BAC	12.36	12.36	12.1121	12.16
HD	37.01	37.09	36.71	36.96
CSCO.O	17.84	17.84	17.47	17.61
BA	79.35	80.15	79.18	79.64
MSFT.O	25.98	25.99	25.6805	25.8
T	31.37	31.42	31.0615	31.38
DIS	43.2	43.39	42.95	43.2
INTC.O	23.22	23.31	22.65	22.74
JPM	45.07	45.08	44.33	44.88
DD	55.15	55.6844	54.8	55.65
WMT	54.9	55.3	54.73	55.1
UTX	89.29	90.16	88.98	89.52
TRV	63.47	63.54	62.86	63.3547
HPQ	40.87	41.357	40.73	41.01
AAPL.O	348.5	349.07	346.7169	347.54
AXP	50.23	50.384998	49.95	50.19
IBM	168.96	169.79	168.3	169.1
MO	27.04	27.16	26.83	27.14
NKE	82.06	82.95	81.699997	82.7803
HON	61.1	62.0001	60.94	61.62
KO	66.95	67.28	66.83	66.97
V	79.5	79.98	78.76	79.7
MCD	79.05	79.82	79.05	79.5
UNH	49.94	50.9	49.845	50.47
MMM	95.68	96.44	95.49	95.99
JNJ	65.5	65.76	65	65.63
PG	65.33	65.39	64.879997	65.2435
