VZ	30.29	30.52	30.29	30.4
GE	15.7	15.7	15.45	15.61
GM	171.5	172.36	169.85	170
GS	18.1	18.47	17.97	18.37
PFE	58	58.35	57.055	57.98
CAT	77	77.2158	76.36	76.88
CVX	4.21	4.23	4.15	4.22
C	35.02	36.65	35.02	36.5
MRK	35.7	35.8	34.95	34.99
AIG	13.12	13.15	12.92	13.11
AA	74.2	74.79	73.8	74.4019
XOM	16.08	16.18	15.93	16.11
BAC	27	27.27	26.75	27.21
HD	23.62	23.62	23.31	23.5
CSCO.O	51.08	52	51.05	52
BA	29.65	29.76	29.43	29.69
MSFT.O	26.08	26.28	26	26.07
T	30.21	30.29	29.85	29.95
DIS	19.13	19.3	19.08	19.2
INTC.O	42.22	42.709999	42.16	42.5
JPM	34.17	35	34.17	34.75
DD	54.45	54.8401	54	54.45
WMT	67.73	68.08	67.54	67.95
UTX	52.64	52.64	52.26	52.5067
TRV	49.58	50.27	49.27	49.99
HPQ	200.78	200.78	198.52	199.9
AAPL.O	40.5	41.08	40.5	40.91
AXP	127.27	127.64	126.48	126.74
IBM	19.01	19.18	18.89	19
MO	62.8	64.08	62.8	63.89
NKE	38.08	38.34	37.725	38.04
HON	56.88	57.69	56.62	57.49
KO	80	80.36	79.5	80.03
V	63.15	64.36	63.15	64.14
MCD	28.63	28.74	28.42	28.66
UNH	76.75	77.25	76.25	76.6
MMM	61.7	62.49	61.7	62.3156
JNJ	61.51	62.220001	61.5	61.81
