VZ	50.22	50.5901	50.02	50.35
GE	25.8	25.84	25.49	25.63
GM	31.28	31.81	30.3045	31.18
GS	189	191.967	189	190.83
PFE	29.91	30.24	29.82	30.2
CAT	101	99.9975	100	100.31
CVX	120.65	120.65	114.7401	116.78
C	53.45	53.74	53.02	53.45
MRK	58.14	58.92	57.59	58.92
AIG	53.57	54.6	53.18	54.14
AA	16.76	17.02	16.65	16.98
XOM	97	97	95.01	95.2
BAC	17.22	17.35	17.06	17.25
HD	96.83	96.99	95.45	95.45
CSCO.O	24.38	24.58	24.32	24.58
BA	124.91	126.24	124.75	126.03
MSFT.O	46.88	47.45	46.75	47.4
T	34.6	34.98	34.5	34.84
DIS	91.37	91.98	90.01	91.71
INTC.O	34	34.47	33.81	34.17
JPM	60.45	61.14	60.16	60.51
DD	69.15	69.49	68.27	69.49
WMT	76.02	76.7427	75.69	76.04
UTX	107	107.48	106.05	106.5
TRV	100.8	99.991	100	99.95
HPQ	35.9	36.1499	35.79	35.8
AAPL.O	108	109.8665	107.75	109.25
AXP	90	91.21	89.95	90.75
IBM	164.6	164.7	162.469	164.36
MO	48.44	49.0656	48.3	48.92
NKE	92.97	93.89	92.85	93.36
HON	96.12	96.9	95.44	95.7
KO	41.65	42.25	41.59	41.81
V	241	243.19	240.2	241.54
MCD	93.5	93.8	93.08	93.61
UNH	95.2	95.61	94.5	94.86
MMM	154	154.4213	153	153.3
JNJ	107.73	108.01	106.769	107.23
PG	87.25	87.38	86.2315	87.38
