VZ	37.87	37.87	37.56	37.82
GE	19.27	19.29	18.92	19.04
GM	30.58	31.35	30.58	30.85
GS	136.3	136.3	133.050003	134.52
PFE	20.68	20.83	20.56	20.77
CAT	108.75	109	107.4	108.95
CVX	104.09	105.75	103.87	105.26
C	42.88	42.985	42.23	42.56
MRK	35.41	35.7	35.41	35.49
AIG	30.69	30.69	29.59	29.6
AA	16.35	16.49	16.21	16.46
XOM	82	82.08	81.01	81.6
BAC	11.07	11.15	10.9125	10.99
HD	36.7	36.83	36.435001	36.55
CSCO.O	15.9	15.92	15.55	15.67
BA	74.25	74.71	73.89	74.15
MSFT.O	26.15	26.2	25.91	26.1
T	31.75	31.8	31.5618	31.66
DIS	39.9	40.17	39.604	39.97
INTC.O	22.57	22.7	22.36	22.45
JPM	41.6	41.6	41	41.1
DD	54.5	54.89	54.35	54.63
WMT	53.5	53.555	53.03	53.39
UTX	89.99	90.559998	89.239998	89.74
TRV	59.26	59.38	58.48	58.53
HPQ	37.15	37.15	36.28	36.46
AAPL.O	342.15	349.81	342.13	349.35
AXP	52.47	52.62	52.12	52.33
IBM	174.09	175.8	173.39	175.8
MO	26.65	26.89	26.4	26.6
NKE	92	92.08	90.9436	91.6581
HON	60	60.15	59.37	59.69
KO	67.91	68.78	67.91	68.3
V	87.5	88.76	86.519997	88.39
MCD	85.62	85.99	85.14	85.64
UNH	53.08	53.1	52.33	52.85
MMM	96.11	96.830002	96.078	96.44
JNJ	67.38	67.85	67.269997	67.62
PG	64.24	64.495	63.97	64.26
