VZ	49.92	50.02	49.505	49.78
GE	26.02	26.05	25.68	25.82
GM	34.59	35.13	34.59	34.89
GS	179.11	180.19	178.42	179.65
PFE	29.6	29.6	29.16	29.26
CAT	109.09	109.69	108.71	108.75
CVX	129.4	129.5	127.07	127.46
C	51.6	54.705	51.41	51.89
MRK	60.39	60.39	59.68	59.79
AIG	56.04	56.27	55.475	55.8
AA	16.7	16.72	16.56	16.67
XOM	99.8	99.8	97.84	98.42
BAC	16.09	16.2937	16.065	16.27
HD	93.3	93.5	89.93	91.78
CSCO.O	24.94	24.99	24.755	24.89
BA	126.8	126.8	124.5801	124.85
MSFT.O	45.5	45.53	44.86	45.03
T	34.99	35.17	34.71	34.85
DIS	89.73	90.91	89.73	90.86
INTC.O	34.92	35.02	34.44	34.57
JPM	59.45	59.705	59.18	59.63
DD	66.11	66.2	65.58	65.8703
WMT	75.32	75.91	75.23	75.75
UTX	108.5	109.4	107.74	109.25
TRV	94.96	95.33	94.29	94.29
HPQ	38	38.11	37.67	37.95
AAPL.O	103.4	108.278	102.785	103.26
AXP	89.6	90.1	89.3	89.7
IBM	192.2	192.88	190.45	191.41
MO	43.02	43.47	43.02	43.11
NKE	78.55	79.505	78.25	79.28
HON	94.51	95.78	94.51	95.5
KO	41.62	41.83	41.31	41.5
V	212.52	214.92	212.52	214.73
MCD	93.72	93.72	92.7	92.9
UNH	87.1697	87.1697	85.55	85.55
MMM	143.44	144.59	143.3	144.22
JNJ	104.1	104.1	103.05	103.3
PG	83.1	83.47	82.71	83.1
