VZ	48.68	48.84	48.44	48.61
GE	26.13	26.29	25.94	26.02
GM	33.15	34.08	33.1	34.02
GS	192.5	196.9221	192.4	195.64
PFE	31.76	32.15	31.6053	32.05
CAT	99.67	99.99	100	98.8
CVX	113.49	113.49	108.693	110.97
C	55.37	56.4899	55.02	56.08
MRK	61	61.755	60.8	61.49
AIG	55.25	55.865	55.22	55.33
AA	17.32	17.42	16.914	16.97
XOM	94.37	94.6	93.38	93.87
BAC	17.29	17.74	17.22	17.74
HD	99.1	99.64	98.694	99.44
CSCO.O	27.82	27.86	27.4	27.5
BA	131.81	132.6	131.71	132.4
MSFT.O	48.9	48.99	48.4	48.44
T	33.94	34	33.74	33.99
DIS	93.5	94.06	93.384	94.06
INTC.O	37.53	37.88	37.47	37.69
JPM	61.67	63.0199	61.46	62.8
DD	72.501	73.5	72.501	73.07
WMT	84.85	84.95	83.56	84.12
UTX	112	112	110.5	111.35
TRV	105.43	105.89	104.93	105.2
HPQ	39.2	39.645	39.07	39.55
AAPL.O	115.7	116.16	114.649	115
AXP	92.31	92.86	92.28	92.65
IBM	164.05	164.62	162.931	163.31
MO	50.87	51.11	50.66	51.07
NKE	99.35	99.46	98.83	99.4
HON	100.499	99.9984	100	99.75
KO	43.31	43.5938	43.23	43.52
V	262.5	263.46	261.0081	263.25
MCD	95.54	96.59	95.54	96.2
UNH	99.5	99.9966	100	100.33
MMM	162.68	162.732	161.91	162.01
JNJ	108.3	108.78	107.24	108.55
PG	89.42	91.1027	89.21	90.4
