VZ	36.25	36.55	36.02	36.31
GE	36	36.45	35.97	36.3
GM	36.7	37.17	36.43	37.1421
GS	112.68	113.9	112.13	112.97
PFE	25.2	25.5	24.9	25.13
CAT	92.3	93.12	91.35	92.7672
CVX	57.4	58.57	57.4	58.25
C	49.88	49.88	48.85	49.417
MRK	28.76	29.33	28.69	29.21
AIG	72.3	73.42	72.25	73.12
AA	29.53	30.06	29.5	29.9352
XOM	56.31	56.83	55.99	56.1249
BAC	46.92	47.06	46.64	46.85
HD	42.24	42.98	42	42.83
CSCO.O	17.5	17.86	17.4	17.74
BA	53.75	54.29	53.38	54.1719
MSFT.O	26.04	26.11	25.81	25.98
T	19.37	19.505	19.21	19.37
DIS	29.25	29.53	29	29.357
INTC.O	23.35	24.33	23.189	24.19
JPM	37.3	37.57	37.14	37.4928
DD	50.28	51.3	50.21	51.1256
WMT	52.39	52.63	52.0609	52.25
UTX	102.25	102.77	101.15	101.4639
TRV	21.35	21.45	21.2	21.36
HPQ	78.5	81.7	78.4	81.39
AAPL.O	55.06	55.53	54.87	55.1772
AXP	92.61	94.66	92.5	93.3917
IBM	66.4	66.74	66.06	66.2
MO	83.96	84.9	83.65	84.5865
NKE	38.28	39.35	38.28	39.1506
HON	42.35	43.07	42.35	42.7813
KO	31.96	32.3	31.82	32.18
V	32.25	32.49	31.8	32.2394
MCD	88.15	88.87	87.48	87.6842
UNH	83.98	84.5	83.26	84.0741
MMM	65.99	66.9225	65.9	66.6029
JNJ	51.62	52.25	51.57	52.15
