VZ	47.63	47.9	46.96	47.07
GE	27.01	27.07	26.68	26.73
GM	40.01	40.625	39.445	39.7
GS	179	179	175.73	175.88
PFE	30.76	31.015	30.45	30.54
CAT	90.01	91.23	89.8	89.92
CVX	121.15	121.16	119.05	119.479
C	54.72	54.8	53.45	53.93
MRK	49.88	53.38	49.85	53.01
AIG	52.03	52.455	51.37	51.44
AA	10.11	10.2475	10.05	10.11
XOM	100.62	99.99	100.001	98.67
BAC	16.77	16.85	16.4	16.49
HD	82	82.06	80.97	80.97
CSCO.O	22.41	22.82	22.1503	22.23
BA	141.88	142.1399	140.48	140.89
MSFT.O	36.09	36.09	34.85	35.01
T	33.63	33.69	33.21	33.37
DIS	75.54	75.69	73.06	73.45
INTC.O	25.5	25.99	25.427	25.54
JPM	58.97	58.97	57.55	57.89
DD	63.54	63.54	62.5	62.5
WMT	77.9	77.94	77.26	77.53
UTX	113.51	114.34	112.62	112.8
TRV	87.25	87.55	86.29	86.34
HPQ	27.671	28.775	27.65	28.15
AAPL.O	533	542.3	529.99	536.09
AXP	88.55	88.96	86.91	87.249
IBM	187.23	187.47	183.89	184.23
MO	37.25	37.35	37.01	37.09
NKE	77.02	77.21	75.03	75.4
HON	89.73	90.45	88.76	88.87
KO	40.17	40.2	39.5	39.59
V	222	224.135	218.65	219.5
MCD	95.57	96.13	93.8988	94.83
UNH	74.79	74.92	73.7	73.8
MMM	136.15	137.02	134.59	135.6
JNJ	94.62	94.985	94.09	94.5
PG	80.32	80.5	79.76	80.21
