VZ	46.08	46.79	46.0761	46.3
GE	25.39	25.6842	25.31	25.38
GM	32.12	32.685	31.99	32.17
GS	192.26	194.89	192.26	193.54
PFE	31.91	32.185	31.5	31.5
CAT	94	94.18	92.26	92.74
CVX	105.25	107.23	104.16	104.7
C	55.49	55.49	54.25	54.35
MRK	60.18	60.53	59	59.08
AIG	54.9	55.8801	54.84	55.18
AA	15.68	15.78	15.11	15.15
XOM	89.02	91.5	88.47	89.05
BAC	17.45	17.65	17.38	17.44
HD	98.94	99.97	100	100.19
CSCO.O	26.9	27.3501	26.8	26.95
BA	125.03	125.58	122.87	123.01
MSFT.O	47.1	47.73	46.7	47.02
T	32.79	33.04	32.5	32.6
DIS	90.95	92.64	90.729	91.5
INTC.O	36.31	37.2001	36.31	36.56
JPM	61.3	62.05	60.79	61
DD	71.5501	72.45	71.0697	71.63
WMT	82.9	84.48	82.9	83.83
UTX	113.95	114.85	110.65	112.3
TRV	104.26	105.73	103.57	105.2354
HPQ	37.4	38.87	37.12	38.39
AAPL.O	112.06	113.7599	111.16	111.33
AXP	93.17	94.59	93.03	93.08
IBM	160.52	162.91	160.52	161.07
MO	50.05	50.5854	49.9	50.4052
NKE	97.84	98.53	96.86	96.86
HON	97.92	98.49	97.2806	97.88
KO	41.63	42	41.43	41.6
V	262.9	265.56	262.5	262.79
MCD	90.7	91.135	90.1038	90.89
UNH	100.09	99.999	100	99.73
MMM	158.3	160.21	158.3	159.15
JNJ	107	107.29	105.36	106.27
PG	90.24	91.27	89.99	90.36
