VZ	33.83	34.08	33.76	34.07
GE	32.63	32.78	32.43	32.6
GM	30.59	30.59	30.02	30.11
GS	151.63	152.39	150.04	151.11
PFE	25.9	25.9	25.54	25.76
CAT	68.32	68.56	66.16	67.06
CVX	67.4	67.99	67.12	67.9
C	47.892	47.892	47.23	47.64
MRK	41.33	41.33	40.47	40.76
AIG	60.45	61.63	60.4	61.57
AA	28.94	28.94	28.1	28.27
XOM	69.5	69.95	68.85	69.65
BAC	51.52	51.52	50.7999	51.39
HD	33.85	33.85	33.08	33.27
CSCO.O	19.58	19.7	19.37	19.55
BA	76.2	76.76	75.67	76.16
MSFT.O	24.37	24.44	24.21	24.43
T	30.22	30.32	30	30.22
DIS	29.5	29.67	29.25	29.42
INTC.O	17.71	17.77	17.37	17.43
JPM	44.14	44.14	43.5	43.93
DD	39.5	39.5	38.96	39.07
WMT	44.9	44.91	44.31	44.69
UTX	60.5	60.5	59.59	60.15
TRV	33.01	33.08	32.7	33.05
HPQ	63.95	64.05	62.29	63.55
AAPL.O	51.7	51.88	51.2	51.8
AXP	75.33	75.76	75.31	75.7
IBM	80.22	80.95	80.22	80.81
MO	76.45	76.81	76.25	76.51
NKE	37.13	37.46	36.98	37.46
HON	43.11	43.87	43.11	43.76
KO	34.66	34.95	34.5899	34.69
V	47.07	47.72	47.01	47.55
MCD	68.41	68.9	68.38	68.53
UNH	63.55	63.99	63.4	63.47
MMM	59.95	60.44	59.81	60.25
