VZ	33.77	33.82	33.18	33.31
GE	32.99	32.99	32.51	32.69
GM	31.15	31.77	30.89	31.4
GS	152.99	154.7	151.9	152.7079
PFE	25.98	26.11	25.9	26.03
CAT	72.13	73.908	72.13	73.4
CVX	65.91	67	65.67	66.75
C	48.5	48.54	48	48.2
MRK	41.36	41.46	40.8	41.35
AIG	60.08	60.08	59.51	59.8423
AA	29.35	29.85	29.33	29.4
XOM	69.3	69.59	68.49	69.27
BAC	52.33	52.35	52.1	52.1364
HD	34.3	34.91	34.3	34.6588
CSCO.O	17.2	17.5728	17.16	17.4
BA	79.5	79.9	78.67	79.8034
MSFT.O	24.25	24.47	24.16	24.23
T	30.4	31.1399	30.4	30.79
DIS	30	30	29.2	29.4
INTC.O	17.4	17.47	17.26	17.3
JPM	45.12	45.33	44.85	45.2651
DD	39.65	39.67	39.3	39.647
WMT	44.45	45.05	44.45	44.8403
UTX	62.8	63.23	62.29	63.027
TRV	32.44	33.08	32.21	32.75
HPQ	68.1	69.48	66.42	67.21
AAPL.O	52.22	52.51	51.94	52.1225
AXP	75.91	76.18	75.28	75.52
IBM	79.9	80.05	78.99	79.1
MO	78.31	78.31	76.99	77.92
NKE	38.11	38.32	37.86	38.1377
HON	43.82	43.94	43.49	43.85
KO	35.22	35.56	35.22	35.4952
V	48.57	48.93	48.14	48.4951
MCD	69.46	69.46	68.8	69.4
UNH	63.53	63.53	62.59	63.27
MMM	59.45	59.45	58.86	59.41
