VZ	33.88	34	33.6	33.8708
GE	32.1	32.78	32.07	32.6
GM	30.72	30.95	30.33	30.61
GS	150.01	152.03	148.86	151.6
PFE	26.09	26.09	25.6217	25.7818
CAT	68.5	69.01	68.08	68.32
CVX	67.49	67.63	66.88	67.45
C	47.84	48.02	47.35	47.75
MRK	41.25	41.42	40.92	41.1638
AIG	58.2	60.85	58.05	60.3188
AA	28.84	28.9614	28.53	28.9
XOM	68.6	69.46	68.4	69.45
BAC	51.06	51.69	51.06	51.3775
HD	33.4	33.75	33.19	33.61
CSCO.O	19.56	19.81	19.45	19.54
BA	76.5	76.7	75.09	76.2
MSFT.O	24.27	24.58	24.27	24.4
T	30.22	30.24	29.83	30.19
DIS	28.8	29.71	28.55	29.4933
INTC.O	17.4	17.81	17.26	17.67
JPM	44.3	44.33	43.68	44
DD	39.18	39.86	39.18	39.62
WMT	43.96	44.9	43.75	44.75
UTX	60	60.67	59.65	60.2457
TRV	32.95	33.17	32.66	32.82
HPQ	63.32	64.77	62.81	64
AAPL.O	52	52.06	51.64	51.9016
AXP	75.39	76.05	75	75.8181
IBM	80	80.7	80	80.56
MO	76.6196	76.85	75.55	76.2
NKE	36.84	37.57	36.76	37.292
HON	43.73	44.16	43.72	43.9923
KO	34.35	35.07	34.25	34.5
V	47.83	48.99	46.51	47.3
MCD	68.35	68.97	68.3	68.5712
UNH	63.32	63.75	63.3	63.5406
MMM	59.55	60.28	59.55	60.0994
