VZ	35.48	35.59	34.961	35.12
GE	18.6	18.6588	18.3401	18.4
GM	28.99	29.09	28.6508	28.81
GS	137.01	137.495	134.1	134.85
PFE	20.51	20.57	20.035	20.21
CAT	97.4	97.8	95.58	95.84
CVX	100.11	99.9	100.11	98.41
C	38.59	38.76	37.389999	37.93
MRK	35.27	35.45	35	35.18
AIG	28.5	28.6	27.6916	27.87
AA	15.32	15.4017	14.89	15
XOM	80.06	80.1	78.389999	78.67
BAC	10.78	10.78	10.42	10.47
HD	34.71	34.71	33.83	33.88
CSCO.O	15.05	15.0979	14.7888	14.86
BA	74.4	75.5	73.6	73.8
MSFT.O	24.06	24.15	23.68	23.74
T	30.84	30.84	30.22	30.32
DIS	38.5	38.81	38.25	38.42
INTC.O	21.71	21.815	21.41	21.42
JPM	41.55	41.55	40.31	40.66
DD	50.2	50.3498	49.41	49.54
WMT	52.85	52.91	52.06	52.31
UTX	83.21	83.94	82.849998	83.27
TRV	58.42	58.42	57.5	58.0853
HPQ	34.68	34.68	33.9693	34.24
AAPL.O	332.5	332.5	325.16	327.05
AXP	48	48	47.07	47.28
IBM	163.33	163.4	161.52	162.33
MO	27.34	27.36	26.5	26.5
NKE	81.75	81.9	79.959999	80.39
HON	57	57	55.98	56.05
KO	65.4	65.51	64.62	64.97
V	75.48	76.0204	74.54	76.0204
MCD	81.35	81.88	81.07	81.26
UNH	49.2201	49.94	49.0158	49.35
MMM	91.64	91.99	90.67	91.03
JNJ	66.63	67.03	65.72	66
PG	64.8	64.8	63.459999	63.76
