VZ	35.65	35.81	35.36	35.59
GE	20.12	20.6399	20.05	20.62
GM	34.14	35.05	32.13	33.28
GS	162.05	163.89	161.37	163.35
PFE	18.66	18.950001	18.65	18.9
CAT	99	99.99	100	100.8
CVX	103.2	103.43	101.62	102.19
C	4.7	4.71	4.595	4.69
MRK	32.05	32.24	31.87	32.05
AIG	39.95	41.98	39.57	40.84
AA	16.23	16.77	16.11	16.59
XOM	87.53	87.85	85.522	86.4
BAC	14.11	14.17	13.795	14.05
HD	36.9	37.665	36.81	37.12
CSCO.O	18.35	18.53	18.23	18.39
BA	69.86	73.88	69.71	73.5
MSFT.O	26.38	27.06	26.35	26.79
T	28	28.1	27.62	27.92
DIS	42.03	42.51	41.61	42.16
INTC.O	21.15	21.41	21	21.3
JPM	45.69	46.05	45.25	45.92
DD	52.57	54.05	52.375	53
WMT	52.87	53.2	51.889999	52.2
UTX	82.25	83.36	82.021	83.21
TRV	60.21	61.16	59.13	60.42
HPQ	43.52	43.59	42.16	42.28
AAPL.O	343.35	345.1	338.69	343.15
AXP	43.31	43.93	43.029999	43.56
IBM	159.36	161.29	158.9	161.29
MO	24.5	24.78	24.47	24.72
NKE	85.8	86.89	85.53	86.1714
HON	55.5	56.65	55	56.48
KO	63.33	64.36	63.33	63.75
V	72.51	74.175	72.51	73.99
MCD	74.5	75.54	74.5	75.25
UNH	42.85	43.3292	42.4236	42.91
MMM	88.92	90.73	88.91	90.03
JNJ	60.15	60.66	60.040001	60.35
PG	63.9	64.38	62.84	63.35
