VZ	35.43	35.83	35.22	35.82
GE	18.42	18.549999	18.3	18.53
GM	28.72	29.58	28.63	29.54
GS	136.55	137.23	134.4	135.15
PFE	20.16	20.27	20.07	20.27
CAT	95.75	98.4	95.74	98.4
CVX	98.31	99.97	100.01	99.9
C	38.3	38.72	37.86	38.22
MRK	35.26	35.805	35.24	35.79
AIG	27.99	28.13	27.6201	28.13
AA	14.61	14.84	14.56	14.78
XOM	78.5	79.93	78.5	79.79
BAC	10.58	10.68	10.53	10.61
HD	34.19	34.98	34.19	34.95
CSCO.O	14.95	15.17	14.9	15.13
BA	73.8	74.77	73.55	74.5
MSFT.O	24.18	24.6425	24.13	24.51
T	30.75	31.110001	30.62	30.96
DIS	37.96	38.27	37.68	38.23
INTC.O	21.15	21.42	21.13	21.32
JPM	40.31	40.81	40.16	40.58
DD	49.42	50.59	49.42	50.59
WMT	52.58	53.46	52.56	53.05
UTX	84	85.86	84	85.54
TRV	57.73	57.8423	57.1	57.2165
HPQ	34.82	35.3099	34.64	34.97
AAPL.O	322	322	311.36	315.75
AXP	48.5	49.34	48.18	48.88
IBM	163.01	165.58	163.01	165.02
MO	26.93	27.395	26.85	27.3
NKE	79.91	83.38	79.91	83.0253
HON	55.94	56.77	55.78	56.65
KO	65.59	66.139	65.23	65.83
V	73.98	74.315002	73.68	73.9
MCD	82.19	82.9401	82.17	82.69
UNH	49.81	51.5801	49.8	51.27
MMM	91.68	92.859	91.48	92.56
JNJ	66.64	66.7315	66	66.58
PG	64.55	65.27	64.5	65.09
