VZ	43.2	43.83	42.4041	43.815
GE	37.4	37.7301	37.11	37.71
GM	30.2	30.22	29.82	30.025
GS	228.44	232.005	225.81	231.96
PFE	27.56	27.56	27.11	27.405
CAT	75.75	78.63	75.02	78.48
CVX	80.72	82.27	80.26	82.19
C	54.91	55.25	54.6	55.25
MRK	53.4	53.6352	51.97	52.705
AIG	71.725	72.32	71.4	72.095
AA	40.37	41.5	39.68	41.31
XOM	82.51	84.1	82	83.89
BAC	50.8	51.342	50.45	50.81
HD	38.65	38.74	38.3	38.52
CSCO.O	25.72	26.51	25.5416	26.49
BA	98.35	99.99	100	100.545
MSFT.O	30.61	31.179	30.4464	31.11
T	40.35	41	40.1	41
DIS	35.59	35.96	35.29	35.905
INTC.O	22.15	22.3	21.86	22.13
JPM	51.82	52.065	51.38	52.065
DD	51.25	51.76	50.76	51.725
WMT	46.9	47.14	46.54	46.99
UTX	69	69.5	68.31	68.8371
TRV	54.45	54.88	54.03	54.835
HPQ	45.5	45.7	45.06	45.67
AAPL.O	113.67	119.5	113.63	119.4
AXP	64.35	65	63.75	64.34
IBM	105.18	107.0582	105.18	106.99
MO	71	71.49	70.5	71.485
NKE	54.36	55.74	54.36	55.11
HON	57.35	57.77	56.58	57.725
KO	51.98	53.05	51.9046	53.05
V	50.61	50.762	49.81	50.225
MCD	54.38	54.886	54.29	54.565
UNH	87.32	87.94	86.9	87.925
MMM	63.05	63.35	62.78	63.215
JNJ	63.65	63.855	63.27	63.855
