VZ	31	31.3481	30.985	31.1
GE	14.26	14.88	14.18	14.73
GM	166.75	168.6	162.83	163.6
GS	15.95	16.17	15.8	15.94
PFE	46.81	48.21	46.6	47.72
CAT	69.18	70.1	69.164	69.44
CVX	3.89	4.19	3.82	3.89
C	29.36	30.5	29.36	30.15
MRK	22.73	28.95	22.68	27.24
AIG	12.65	13.27	12.6	13.04
AA	69.7	70.35	69.44	69.47
XOM	16.55	17.1221	16.15	16.4
BAC	26.7	27.48	26.63	27.26
HD	22.29	22.7201	22.06	22.21
CSCO.O	45.5	47.16	45.44	46.89
BA	23.46	23.81	23.42	23.59
MSFT.O	25.66	25.85	25.6	25.68
T	25.55	26.82	25.55	26.61
DIS	18.7	19.235	18.5	18.69
INTC.O	40.75	43.1225	39.52	42.32
JPM	32.4	33.06	31.81	32.85
DD	48.98	49.49	48.9487	49.24
WMT	55.32	55.99	54.12	55.59
UTX	46.8	48.58	46.8	47.46
TRV	42.69	43.72	42.3	43.4
HPQ	163.5	166.54	162.38	165.68
AAPL.O	31.3	33.66	31.3	32.7
AXP	117.38	119.91	117.31	119.32
IBM	17.62	17.83	17.5	17.5
MO	57.85	58.24	57.15	58.07
NKE	35.99	36.72	35.74	36.47
HON	49.44	49.72	49.02	49.34
KO	68.65	69.63	68.65	69
V	54.89	55.39	54.836	55.15
MCD	26.1	26.65	26.02	26.6
UNH	72.8	73.44	72.43	72.89
MMM	60	60.38	59.88	59.9
JNJ	51.87	52.245	51.46	52.05
