VZ	46.34	46.75	45.96	46.39
GE	25.3	25.48	25.18	25.3
GM	36.3	36.7696	36	36.2
GS	166.25	166.42	163.25	163.78
PFE	31.81	32	31.48	31.88
CAT	97.1	97.1	95.86	96.45
CVX	114.31	115.4299	113.96	115.04
C	48.79	49.1	48.3	48.6
MRK	56.21	56.37	55.82	55.96
AIG	49.45	49.74	48.825	49.09
AA	11.78	11.8	11.57	11.6
XOM	96.45	96.955	96.01	96.5
BAC	16.5	16.55	16.325	16.36
HD	78	81.23	77.23	81.11
CSCO.O	22.09	22.18	21.77	21.87
BA	129.47	129.65	126.29	127.4
MSFT.O	37.59	37.8499	37.415	37.55
T	32.55	32.6	32.055	32.2299
DIS	80.73	81.16	80.05	80.45
INTC.O	24.59	24.74	24.46	24.72
JPM	57.85	58	56.95	57.19
DD	64.41	65.24	64.41	64.855
WMT	73.5	73.67	73.095	73.35
UTX	116.35	116.6399	115.27	115.94
TRV	83.54	83.54	82.61	83.0698
HPQ	29.15	30	29.15	29.82
AAPL.O	527.05	530	521	522.7
AXP	89.95	90.34	89.163	89.85
IBM	183.35	184.6	182.88	183.24
MO	35.42	35.86	35.42	35.545
NKE	77.74	78.5	77.5899	78.12
HON	93.28	94.29	93.23	93.925
KO	37.52	37.94	37.45	37.85
V	226	228.35	225.27	227.44
MCD	96.55	96.7	95.92	96.44
UNH	76.05	76.07	75.14	75.4
MMM	132.21	133.41	131.86	133.14
JNJ	90.94	91.79	90.66	91.24
PG	77.9	78.277	77.47	77.9939
