VZ	35.65	35.71	35.3	35.36
GE	15.84	15.84	15.5	15.6
GM	22.75	23.125	22.27	22.51
GS	108.34	108.34	104.65	104.71
PFE	18.91	19.11	18.69	18.8
CAT	88.96	88.96	86.42	87.04
CVX	99.3	99.995	100	98.41
C	28.98	29.16	27.855	28
MRK	32.96	33.17	32.66	32.78
AIG	25.1	25.39	24.42	24.6992
AA	12.32	12.34	11.961	12.05
XOM	73.76	74.24	72.5699	72.78
BAC	7.45	7.64	7.2	7.2
HD	32.87	32.880001	32.3	32.5
CSCO.O	15.94	16.45	15.8	16.21
BA	64.75	64.9	62.630001	62.9
MSFT.O	26.07	26.655	25.81	26.19
T	28.15	28.15	27.9	27.95
DIS	32.63	32.63	31.92	31.95
INTC.O	20.05	20.28	19.8189	19.91
JPM	34.8	34.89	33.47	33.54
DD	47.44	47.57	46.16	46.4
WMT	52.42	52.744999	52.07	52.21
UTX	72.96	73.38	72.36	72.63
TRV	50.22	50.22	49.1	49.1
HPQ	24.26	24.63	23.8	24.04
AAPL.O	385.5	388.41	381.3	384
AXP	49.98	50.51	49.29	49.53
IBM	167.51	169.48	165.25	165.25
MO	26.99	27.24	26.9	27.05
NKE	86.51	87.38	84.84	85.5
HON	47.03	47.26	45.74	45.93
KO	70.8	71.75	70.32	71.21
V	88.48	89.03	87.18	87.5
MCD	89.46	89.985	88.6	88.6
UNH	47.21	47.95	46.85	47.2
MMM	79.93	80.61	78.800003	80.34
JNJ	65.43	65.9	64.48	64.98
PG	62.83	63.825	62.31	62.91
