VZ	49.11	49.3344	48.89	49.24
GE	26	26.44	26	26.42
GM	36.6	37.025	36.52	36.5999
GS	167.22	167.51	166.42	166.78
PFE	29.6	29.75	29.4836	29.7
CAT	108.2	108.87	107.75	108.78
CVX	130.98	130.99	129.34	130.45
C	47.35	47.35	46.921	47.16
MRK	58.33	58.51	57.5	57.5
AIG	54.88	54.88	54.23	54.61
AA	14.95	15	14.755	14.92
XOM	101.83	102	100.68	101.27
BAC	15.4	15.41	15.31	15.33
HD	80.75	81.43	80.64	81.0999
CSCO.O	24.66	24.77	24.48	24.72
BA	126.93	128.77	126.93	128.35
MSFT.O	41.68	42.27	41.52	42.22
T	35.24	35.4206	35.1	35.4
DIS	84.95	85.39	84.15	85.34
INTC.O	30.83	30.98	30.7	30.9
JPM	56.56	57.6805	56.53	57.45
DD	65.96	66.22	64.35	65.36
WMT	74.91	75.3626	74.67	75.34
UTX	115.8	116.615	115.48	116.58
TRV	94.66	94.96	93.61	93.95
HPQ	33.88	33.99	33.7	33.8
AAPL.O	90.95	92.0052	90.69	91.94
AXP	94.08	95.05	94.08	94.93
IBM	180.7	182.46	179.6	181.15
MO	41.9	41.9	41.13	41.89
NKE	79.25	79.45	77.68	77.79
HON	92.61	93.36	92.53	93.36
KO	41.96	42.28	41.77	42.19
V	209.07	209.82	207.97	209.28
MCD	101.72	101.72	101.04	101.22
UNH	81.75	82.04	81.18	82
MMM	143.23	144.03	143.05	143.22
JNJ	105.03	105.58	104.46	105.07
PG	78.6	79.17	78.53	79.09
