VZ	32.12	32.61	32.12	32.45
GE	16.18	16.3181	16.0552	16.09
GM	158.26	159.3	156.29	157.39
GS	17.58	17.72	17.53	17.62
PFE	78.62	79.8685	78.33	79.01
CAT	85.13	85.775	84.78	84.87
CVX	4.18	4.26	4.14	4.2
C	37.22	37.68	37.22	37.6
MRK	42	42.1	40.75	40.83
AIG	12.89	13.0396	12.835	12.9
AA	66.75	66.91	66.1801	66.24
XOM	11.59	11.65	11.07	11.14
BAC	31.5	31.81	31.3	31.37
HD	23.7	23.89	23.59	23.65
CSCO.O	72.3	72.45	71.47	71.99
BA	25.39	25.44	25.13	25.22
MSFT.O	28.35	28.52	28.27	28.33
T	35	35.7	35	35.4875
DIS	20.03	20.06	19.8119	19.82
INTC.O	38	38	37.01	37.1
JPM	47.01	48	47.01	48
DD	54.18	54.4	53.83	53.92
WMT	75.2	75.51	74.82	75.01
UTX	55.14	55.9	55.02	55.23
TRV	43	43.23	42.77	42.91
HPQ	307.89	311.256	306.79	306.99
AAPL.O	39.19	39.654999	38.882	39.3
AXP	140.2	141.4	139.6	139.6
IBM	24.94	25.22	24.94	25.1
MO	82.32	82.99	82.04	82.05
NKE	47.49	48.27	47.470001	47.53
HON	62	62	60.9917	61.12
KO	80.24	80.8	79.67	80.8
V	79.49	79.49	78.63	78.7
MCD	37.99	37.99	37.463	37.56
UNH	90.47	91.46	90.47	91.06
MMM	64.2	64.22	63.860001	64.15
JNJ	63.55	63.84	63.49	63.5975
