VZ	41.46	41.51	40.955	41.25
GE	38.8	39.52	38.54	39.11
GM	29.62	29.87	29.11	29.21
GS	180.03	186.02	178.6	183.75
PFE	24.25	24.42	23.91	24.02
CAT	73.64	74.44	72.7	73.74
CVX	87.65	88.21	85.92	87.25
C	45.69	45.89	44.89	45.25
MRK	49.89	50	49.35	49.81
AIG	63.55	64.68	63.28	64.15
AA	34.88	35.15	33.26	33.94
XOM	85.25	86.16	83.89	85
BAC	49.01	49.49	48.64	48.96
HD	34.26	34.65	33.569	33.94
CSCO.O	31.03	32	31.03	31.75
BA	94.79	95.94	94.12	95.22
MSFT.O	28.54	28.75	28.425	28.55
T	38.7	39.35	38.54	38.78
DIS	33.75	33.85	33.23	33.56
INTC.O	25.4	26.38	25.25	25.4
JPM	43.41	44.44	43.37	43.88
DD	47.5	47.87	47.13	47.29
WMT	42.45	42.64	42.11	42.3
UTX	74.26	74.91	73.18	74.8
TRV	50.25	50.39	49.35	49.5775
HPQ	48.87	49.4	48.37	49.04
AAPL.O	131.77	138	131.25	136.74
AXP	57.74	59.35	57.38	58.71
IBM	115.22	117.42	115.22	116.15
MO	67.58	67.94	66.91	67.49
NKE	55.06	55.61	54.18	55.15
HON	54.84	55.38	54.15	54.9035
KO	54.59	55.01	54.29	54.57
V	49.56	50.62	49.56	50.15
MCD	49.4	49.45	48.89	49.15
UNH	89.131	89.81	87.26	87.79
MMM	61.81	61.95	61.57	61.85
JNJ	65.47	66.07	65.44	66
