VZ	38.42	38.52	38.21	38.5
GE	36.04	36.14	35.85	35.89
GM	36.44	36.76	35.64	36.34
GS	217.42	217.42	215.07	216.92
PFE	26.41	26.49	26.16	26.38
CAT	67.25	67.97	67	67.66
CVX	71.45	71.45	70.73	70.87
C	54.03	54.11	53.79	54.1
MRK	44.01	44.73	43.92	44.28
AIG	69.08	69.86	69.05	69.56
AA	34.89	34.89	34.4	34.78
XOM	68	75.54	68	75.4
BAC	53.85	54.06	53.64	53.82
HD	43.5	43.5	41.21	41.4
CSCO.O	27.48	27.522	27.36	27.49
BA	91.54	91.87	90.75	91.75
MSFT.O	28.81	29.09	28.6601	28.74
T	37.15	37.49	36.88	37.32
DIS	34.65	34.9	34.44	34.89
INTC.O	21.23	21.4	21.15	21.22
JPM	51.08	51.35	51.01	51.25
DD	51.93	52.48	51.92	52.47
WMT	48.36	48.84	48.28	48.45
UTX	69.38	69.38	68.38	68.68
TRV	42.8	43	42.5	42.85
HPQ	85.26	85.26	84.7001	84.85
AAPL.O	58.85	59.15	58.78	59.02
AXP	99	99.19	98.63	98.99
IBM	86.08	86.23	85.62	86.2
MO	105.51	109	105.51	107.5
NKE	48	48.4	47.46	47.83
HON	48.5	48.5	47.76	47.87
KO	45	45.362	44.9	45.32
V	53.52	54.28	53.5	54
MCD	76.91	77.25	76.41	76.8
UNH	66.1	66.1	65.25	65.63
MMM	64.8	65.49	64.8	65.07
